property_id,price
d4653d505cede3d24e258d4b,806700000
5146ecaa8b7ed507c4f30785,987300000
f5b9cbae30356fb3a1d005c6,1028000000
205ffcec56fd884ab24c5600,555400000
ae7ce478fb66882a2c952012,897200000
efc9ae02fd6c3f18db866cac,1046200000
2221052e00c236f31e6d5a06,539600000
54673ffd4971d04493a1b1c7,890800000
b0bbdcf0916b246ca95c4721,789500000
1ef15e2b882a0da85858269e,632300000
9881fb167319b34cc23da955,1292400000
9d2a195e645a9e8556683b4b,725500000
14acd96163e6b3e17177f35b,698300000
b2c5af8615b8899deb16c896,683200000
4c40683e401dae89f6537ab0,576700000
dd007a202a0a3d56ebc4868c,653200000
6d9c89a406cf2e755d4172c5,500300000
7387e7e385063c180f05a7cb,683200000
9dfd5df5a2efca3fbf2c07c8,929200000
2a9e75d221912230f98485cd,992100000
86ce27f9ca03821d13030f18,1098400000
3dbf89c6e97182647bb44e69,884900000
eaa4893a313d85fcf38dbb6b,792200000
c57e1c323ddeaa7475e5189e,724100000
84856812b63dfd9630fa49e7,1060600000
945202a450bea48fa7f2a95c,1202200000
fd689e54d5c418dc9f2425e7,1097500000
eb90d9e9eb53b44b07ef9613,1008000000
79005399fa92d05558fd6f6f,973900000
5cde51bd6de3759821216d5c,1026900000
230cb38e035b85a4353220e9,1014200000
a22ed42197987a8534abf76f,831900000
43a2ceffa8ed90bc1a43255f,752300000
8f2fbced5d357bcd6b1c7de9,866400000
6e895a15d402ea7fcee98156,1042800000
b6a2406025f0e1fa09690c2a,752300000
f46d46ccc7fc415433e471e4,417200000
71710d25975271eb32c0c8f4,531300000
01b7bb1556b5c32df8f618cc,707700000
56e5afaecb2cac6293cde16d,454900000
70209b9024acb3e5baa769ff,969800000
efb0b413b3f661b23d674b3d,1219300000
251db9c4b7398902b38b4a4e,1191500000
e3e7ffecb903d2daccbf8a53,586800000
a92ed9a378272ff174ce2688,603800000
40a53a3f3d49f7905966295f,887000000
bcf2c303fc03897585831351,1022600000
4b0ac2ce45d7ee385ca369a2,903300000
85c7e8ac008493b34e8e0176,731500000
0ff24418ecb6888dd8ec734f,1270000000
3164e0ecd246b8ed6cb6d054,1005700000
5f52e316136696cdb56e65a5,358700000
5ba4bb943139d7930cb91650,1039200000
ba12ab0869d66e03df12b6d2,517400000
1a111211207627bb4c840442,516400000
9d2ec1ed9eac77d534ed514c,639700000
9030f17b47b3940c2e2c4093,639700000
3b224cf6107d815a2e78996c,1271600000
ab0e770ac42dcc82b472c55f,443500000
75fd66abeaf040fa76eae2e7,818800000
c31d98f67673691ece007a65,468600000
60d5f19c16554cc2d8e5940f,962000000
53fd196fd0c0558ed1219329,413000000
27b06d060ecf702fc88c7956,1078200000
dc014623ed69c32abce2d0f4,582900000
f1a8f09837660445961375c1,1363900000
b98a462d9782988cb54ced54,1160500000
6ae4843a827b36bf189a32ff,888800000
84e4f6c6b5dec0da7f7ca0fa,590000000
b8f2b9c2e63f0091b6038ea6,1510500000
e54c7ea1f012656f7fafa49c,936500000
f25f5df33f25576f805a95b5,1289500000
ce9474244dc2d40f357146c0,441600000
54bc553b5b8abad0ceed4d53,405700000
e75d4ce522cf587cd66adae4,461900000
b1f0b12c28c9bd2d16b3545a,441900000
412e7b9e1de3df8c3dbcf198,566100000
f52ce56f20251f018d7864e0,569900000
6641ef09c0bf5f3180952b30,413900000
ada53307260fa34f3a6411f9,814000000
51f0f76e2a8cf50ef3650901,406300000
da482df3d0fc97f9f8582e22,451600000
55d47b5f3d0d2dd7c2bf4034,757500000
1a6714ac2350ad371d8280ae,832800000
0006c9478f4e7edc53d84916,626900000
dfa7461510c6dbe5e119d106,469200000
5df95b44c73b249be0fc69e3,1035600000
76bd7a0b87bfb6d2723766ec,425600000
8570a1d8156dbcc267d3b495,813800000
94116b7517a06255bf4320c2,882000000
8ba2d7afde20563e38892304,573500000
f86ab537a2f5d8c2b223574c,963600000
9d0d2774fbcb6fcc66b865b8,727500000
9086e6e757243bdda003878d,1036300000
5a3625846567d06dbe4cea0a,1213000000
f51a78ac4b03665561552b0a,1318100000
561a262410ca91d69a58645f,1270400000
08d90f931e7e0a6f43c9d0e0,898800000
f47c64c8ee69e744e654d4b9,1483800000
fcc4c878af8bdbda6e1fc86d,1137300000
8d9b143cd8eb71b05d32cd2f,1097500000
ce6a3868227d78852fad9f62,1474900000
d82f743ff414299f8c222db9,1304600000
9b2c7e6cfb2d6c66e1ee8a6b,1178600000
6e9009ad01cf466e8f8136e5,1124500000
a4bf0c02f139c695845c9507,1140000000
16cf0d7977ed97d6ae8d2cc5,1607500000
d96855b0ec427f041e7a36c3,938600000
63613a9290bcd9e1bcf2786c,915200000
32036c1eb131e6cc4f3bad3e,374600000
ad47e82c9efcfa36ddac0a95,469700000
d5af3041d95f5e89969c9868,453600000
f2387712fa17435f56d7b102,546300000
c1c8024bb6c3635ff655843b,398600000
11e4350271e9cbb37bcb75af,763200000
d012efd4a77c5aa5e8d6e508,838500000
6240b85a47c079cd0efb077b,541100000
85e332a999931ecd0e04475d,514000000
4ec02a406caf200b700f5c62,789600000
f3270f2ccbcccf3046346809,895400000
bfc5aa443994e3f3f78c6105,857200000
aa09cc29ab2f2cfc79e5bc7e,979600000
6eec5b03718975e5137d5e92,760800000
6974d82e41437d61c627b16e,1240000000
ae3f7f428b49e6948ebe6fff,561700000
a9a710b78e776c16eec24be6,945800000
249cf6f96144f769030d1b4d,641100000
645f3c4490ce43ed68c7df10,1281000000
3413f37549869d2172b76d6e,983500000
956600c9a4ed31e588f8c593,1369200000
00ba709f184e70be13e5bf9b,1030600000
275c8bfdd3fec33752493861,1012000000
3206523e850b5b5fbce567a3,1025300000
9c9ffb3401ab6ab90fcb555e,1446900000
4962650cfa3decf487ccbd0c,799600000
a541b35c62878dc2c425235d,1307200000
2112e589911b979db6e05a6c,1240400000
c9cfeb97323bd6a0564e1903,868600000
30e1bd4619483b0e896b5229,740800000
48aa146a36aba8a0270a8a1d,1366500000
678a80840673787b3aa64228,1011600000
392abbc83cfacfe87c401e27,548400000
51744814dd3a7e60c0791041,674100000
c6faa5d2ac8e74c26fdaad4a,676500000
1f2c22839c470363ff41551f,1124300000
5438c2127072b47e3af428d8,814300000
32e182242a654ac03a8f3ea8,505000000
0a45eb817938241ca988c2e3,601800000
e74d815ad652f7046ba33295,720000000
2887a0d34994d284759db20e,784500000
621c3051ef29e8da01e6bb2a,672400000
54de2275006e273686ae5fac,1491600000
b0a0cc38f73c9d90bff6ad92,1199600000
f4df4ad4366bd794594c111f,989900000
763206de4c26e3825b69f4c6,1290500000
d5ddcb0a54416bdadb4bf57b,870800000
bf17eca5afccd9cd6299b9a4,1310200000
02888257efaae858fdc7938e,682100000
1f8ecf6c089ce6168b3be52f,881000000
fd7a48744bf966e417f34a51,1144100000
655d6eafd78be856479767e2,906300000
27472c6c6a801eb749b9719d,767900000
18fd9bee381e7a8c29a44c4b,985000000
da5d47596a755078a2261328,657800000
737c83218f0e486ef4feba40,443500000
2390c275fccc98eb4fa33af0,407900000
35616923c84423b44d1d1438,1001600000
22fcf0650753e2b5a2fa3786,1316300000
9d8e7178912841c2a1232ad2,558000000
36c2cae6de0add92f32d29f4,1127000000
699b68daa574a0f169436ccc,455700000
c3bd0b8277a37832f56be54b,415900000
6b3411cb8c50c1498572e681,524600000
fad4ecc419fb64b3f77971ad,665900000
4034cd9a70d18fe0c883a0fa,461900000
8f9417de118ef8486538955f,1158500000
33f4f9988387bfc237d114fa,768800000
40c9f947e826f89c6ff3f898,387600000
351701c5d1b821253e2c8c42,424600000
f6b405af32c398147475dc9b,820100000
45750daec6238508791d0d4c,555800000
eb85bf9ab77f59615960fbe0,511800000
0ab6e52af85ebf23432d7698,712100000
9b13a371ed4724d2e2966447,1066500000
081bbc273db70f1d2cc84ed2,714300000
e113c48e4e1b53adaca275f2,823000000
4bb0666c55d174e0280482a0,778900000
ca516516b33dc09d712b3154,989300000
631e6aee6ec1f720f3c78775,734200000
c7746198cb5871bd687c2538,1020000000
58a5dacf2f664512c2b00ea2,971700000
6d8998442d831addafbc878f,1452800000
7d4ffe0038b3ebc149d8f4cd,667000000
55ae7bc854658aa5fa49d368,480800000
042ff73057dce4d92d383cf7,379400000
807c04729620ec60ef18598d,390100000
5dead94ad2dd86dd41448994,491700000
bb90c874275456d5fe0de83d,478200000
6ea5fbf037ba7e5c74d7ca39,546600000
86dd7931177df94a649a4d62,507200000
58ac250fa52a1ac7ce39f70f,492200000
2861f1a224b4c879b845779f,434700000
8d06af8e439c45e0e125de91,481700000
bb2dedf6198be0f3ce2c4ffb,624900000
57d8cac189a13c180f08cd2d,851500000
db575f8a4e10a29fe81b335e,1141200000
e8c79fd41b001fb1da0d4fe1,791100000
b81679b32ea288e9665dee49,1493400000
841482deb90d19ecb1ec8a06,555100000
214df9371aa59f68e5740212,442900000
bc52abbda9027e10b879ed50,802700000
ce8ce41a36b610be164a25de,1279400000
a67412a01feb64ca6e772858,1331600000
d87896f889ddfe1ba210d74d,349200000
556a39ca66e10ba3545f2234,519500000
50cb893af4ad0e21a69f05d5,726200000
3b5a5d6536a9fd24f02e8ba0,420400000
121cc20fd81d6322f56d5c53,605800000
b9c893f3c3ac4dce40d0ea19,605800000
47bf8d322af3c13e8868ed0a,726200000
a4325969a50a14c948446f9e,802400000
4583a6b01449530079415768,1291900000
920e2bd03c9d34e36fc38ad5,1291900000
0a59b506798fb96edd7681c7,1289100000
e8d2cdda77c1d885e21c7bbc,1424400000
8abe99f2b71b13dfe7d71616,1398700000
c07e98122103d1546d995f9b,1424400000
29fdab43da21ed0d22c9c71d,443300000
f2ba7982bed03cac394ef87a,636300000
eac89e705cfd337a99417320,492800000
40713332e88c6d3a393c8b2a,479800000
a9aad230d22f7dede73acc8c,1106300000
3b7fd4008e14e394dd09a0e9,1490600000
098327587a877bd50df27551,481200000
0379b6a001e4018c34e944da,773100000
45f24dd99d362f49c0adb875,425500000
dce1dd028695bfc5a47aa6a1,393400000
cfeb702df06baadf29f12eda,463900000
9ff5828e084070628ef2ad96,493400000
6920e6d7fff656d66844949a,872500000
31ed69311bfbbe000f4483d4,701800000
d300473e3d2ced1177c9fbd3,447700000
2cb64650b876ccbc7337a0e4,679700000
3ab2ed6d140698cfa41f2e3f,480600000
9f8697b55cb665ebb054f9fd,741800000
7e844f8a24422ec3b833b4a8,380900000
55a615a3b3919798d54e885f,644200000
fd26da8e62b5d1155962f0c5,504000000
ee9171c496fa78b1461acf88,1412600000
d5182c47a954c964445f25d1,729500000
e064b4dd7b4e64a3e0016f0b,1050700000
36753a5e31b0edb1eecb8bcc,578400000
c2ee475efec76c46efbf1b08,927800000
3baeb28cb33d048bcd6e42cf,310800000
6a6d990b9b1bea0f844d3065,550300000
e93dbc804920c0bf7bcf8cb3,454500000
b9ea1b9fc0e46ba0724cbc0c,394800000
95e98113e39820523e95adf4,445100000
942ed340950f02adf9749a36,613800000
8538a41c0e0fdcb3829364e8,629900000
804289a128775f7d1652cb43,822100000
3dec1da01706b06f5d6a9266,486000000
fe004acdfad6ac6b00911ef0,586400000
6c679d5b6a1c1b74bf483478,1128200000
ba54b5ebc5d4f554bc56dec3,684500000
5b9469c3ff6b197bfe3513cd,781100000
2ca6ce8266afc6721d179335,1174000000
94160aa4e5c54bb479b1d0db,417600000
eea6a2137473c3ba6708b576,370400000
9969f6f4bfb29e3a97c2fccc,712900000
68006626a3321fb0de032307,696800000
2149d04442f73cfc78f93bab,785000000
01cac7d033166094ab9f87b0,781300000
15515ecdd35e9f175842a738,780800000
86f1d6fc54152004e69027a0,817100000
0bcf7987c4b0ba485c44caf9,687100000
107fffd601a2bb7a3e4a69e8,888700000
5a44636153b1d4a74d58513a,577600000
5ae08e5999ca2ba0a1e2d8a7,949700000
369e9e64898ea16b7ffefb7c,876900000
192b505186d0bcadb46b7032,832300000
6dde6686bfdff12620f198d3,706600000
503a04e079773a04f2abe075,1027600000
42b5ebbca90572b9cea79177,578300000
0b6f2534f862a7ef551a116c,1080100000
05e06a93e9f01dd3984a85ab,740600000
c6706db3eb4f0bbb0510578a,903300000
2babb357d1d828c49bb89be0,830500000
3951171501fc51e2d830cc82,1013700000
fb72b8e0457c0199e158e599,1178800000
df865201353bc7b915b56ac6,651200000
8d1b3071f5396359c0b6cc62,1265000000
c451b61851c8ae1e6222109e,1002400000
e1c33552eeab60683f2f89d5,1023700000
1d8d51cfdf78f1361710708c,834800000
bdc8e1a1e06d387f9c7b026b,834800000
2b36d797d32013a126e15709,639700000
13b3a55d79b79ea89a73d21a,636700000
e57ad52764215c3d54740ac5,639700000
19e11b2d60326895b5e6ba01,639700000
f6e1752b9f4a0a3c8573910a,636700000
062efee92601be294d7346a1,637600000
e2c3acee51cdd03b1f211278,687700000
9390ae5c166e1a976e53e16b,405300000
db3aeb3a96304f3c255e8a22,492400000
d353be29e7ed2c35b920f7c3,738300000
893c1b081e383de73b9f2e16,999300000
8302e2afc48d6eda16784da6,614400000
f1e9676bc91a76740f4e9b0e,1177300000
ce86066ad78dea43089d25c1,1182400000
c89ac55660cee4608bff27d5,771500000
b183776d007d85bef0f6671a,663800000
e8872302ba40e4ea413689da,441600000
0afc6cbb60f34f1cf00fdfb0,1063000000
a811af7cf12afb1dd9b8eb86,907300000
7947f71467036449efb99972,1097300000
2ead9549bab6f1386b7a2c77,723300000
b54e8d557263624947f979cf,1321400000
fabd2201750747891eb6af77,1007100000
7c3f7b513bb20c918a51dec6,1175600000
0dcc222d83e1bf05f2c2c090,1076200000
3ee3ee47bfa21462a1fd455d,624400000
1dc3b6ea53413ece15bea33b,1091700000
f44362b932a8b70ad4b99a29,512700000
5372f93d988c3c917629f9f3,471700000
5c25ccfc7ae77f1d85981a79,534500000
4df222356df121a41adadda7,396800000
bf38bb7a2a7ea663cc8f3d57,582600000
ad0025f5b240d00936c82f9b,492000000
2afa66b726ed0b1492b9e01b,917500000
a528312b77b7f84741c2bf29,676000000
1cbeccacfa11843a256b2e2e,1202000000
d11eadc78d95c96f50b41a10,1034300000
c918e02b3e6d80125a2db1cc,412000000
b2af005e93b0242e0f62f298,611600000
ed9703ed896c6118a3458e78,448200000
8ed11c1d4e7aa1ccf0ea0508,420500000
9717b066e135a82feb422181,586800000
294985765f4d12e51a68a451,969800000
edbeef6a08dd17a941634d49,1185300000
26cc292628ce4aa87cd287d6,1071400000
47f7065118bcd4c3878e50fc,903600000
e369c63f83c44329ddad488d,766500000
383c0948aac71636973507f4,884200000
6bd1a412c01387af8810ce57,1155000000
4b92ca1cee4739104e620871,1364300000
0123237414f757b9c3809f88,1271800000
6e36550a6ff6fdb2711a88c1,1446100000
1b5de74aea685b506a952f4e,375100000
d85fafb4d5ec056e6db9a79b,580700000
cd097f6cd92275ec8ace1f20,909500000
ced1f52def08143f0b2b6849,564600000
89a03e25c43a555b47c53864,795500000
f8d64df401009704c152bcb6,529900000
2a5aedaaad2d908122f28f22,860300000
edd0b57b90629fb00d036e34,1125400000
f8731413b0d976c03b7e05ca,1093400000
01abe3cfc94be46c1153c82d,1018600000
aa7f5d0d2fd5474cc67cc70e,1091000000
4912c91afa6e4aff6ffdc6a8,1270400000
9d805330fb0df9ae73003ceb,1277900000
7daa9115f755a6c70411b9cc,970600000
f5896513d1cb044108d23785,1550700000
3ff2a2fd905d81f0422c54b2,615500000
02ed31afcba033953c79d95d,837200000
c2164829374d5e880c1a1f31,515200000
3f6eba5c365508ac192f2b82,497900000
3289958459cd87f24089cd14,474600000
ecc3362a649cf08afef96fc0,457800000
264e00a64cecb861d2c05b1d,1054300000
d5b5bbf927f763a43190fabd,865300000
2691d7125e9046e597437f2b,961400000
7cf183ed411cf82df26640e9,503500000
f81107599bc083fec4a13ca3,727900000
3c2a535f1df831771b859a86,410300000
9e871ee8a61b183aa9051b72,1031500000
e066ee04cd3a597dac8ced59,647600000
2f4ed160fe2a21722e6299f8,765500000
e0ae53aa3cc9e9ba7ce65f74,1224900000
78d727d0e61a7c8b1cf6fb1a,1104400000
b42f936db049a74c7d24b0ef,1402700000
62e9330888566f1f826e1ee7,1199100000
3fcc5ff04edf753621d6cbb6,1174600000
d4ae25b207949fbf0df3b404,824100000
14bc234ffb3ff7f974afc8e7,894100000
64fbc9cac3f15c0f1a16f4d7,446100000
5fa1c8237da8fc7683bc10e0,468300000
7bf4beee26ba81ad0b884f9f,501500000
72a47f70aa99d42320e54787,518500000
07641db461323a5cfcda4f98,731000000
3af2a1ec9efa6884a8254d28,714000000
3adca5eeda4939a5ea11444b,1029800000
37d39cb7d3849a784497ed0d,1029400000
b9baaab70cb83475ac3bbab4,632100000
74e178e2398895d2288e6fcb,732500000
ec15e2a131d9724b012d68ea,795800000
ee042a4b4a0bf9a1dcdf1eab,632000000
35381d7a5b25317d7588ce77,674500000
18ac3368b1f6d8f7171b07b3,1130300000
3dbb09358256bae5199e1318,650700000
4662aa1c44351dfe271e3a9d,1225200000
034a30994bb2e0e446e35957,975900000
4cdbcefc434b48ba3d51a498,1198000000
3d3317303679a6a5a381d0ea,1470800000
68f4e3d4355bb71db0f35a65,675400000
b3c77f4a398b61d9c204f8a1,952500000
3865974fbc1b412f24c47eaf,1079500000
84ab3ece52fe00ee50f057aa,922800000
dcdb8d97ae65daf55570c88c,1112200000
7ea01fd99b389d08ca50c0a6,805500000
51df325f026f4cc5ed2e9a65,1357900000
1f11cd977996d909ffacadef,1412600000
5ae03c0e33dc7d3e0e0d54a5,846100000
da88bf5bc2a7310ff382be4c,1108200000
035de58d60807ee2c272ce82,1479800000
0cf82b1128ebb8d1087b640d,1496300000
bd8b005383020611b8922147,525100000
f5c79a564600bcad99c74f03,540500000
b11672f22fafd555f940a8dc,592500000
2bc88a5c4bea2bd00fd8f13c,558500000
b2b99019a929584b4904b98d,1101000000
678d0e011f710cefa49f6465,496700000
f7de22825945329521642f49,487400000
79b5a037bea858706838a62d,609300000
9f339d547d83b4ef956a3690,920900000
127e197a2f70e7ddb5dc92aa,477000000
65b8c48546af394a924decbc,601400000
cdc0c282ee62c51e3a20459a,863100000
ec824ecd0319e05d1ca6a9c7,605700000
95f27bf0d25bbcd0d1eb9cdb,1035800000
ac0ee54bdc08632efc0d771d,959000000
904ad71e7d108930d69a7332,580400000
7f4e6f790de012946197e0df,889900000
473cb30713e88ecf782651fd,770400000
59a309a6af425b2028a2ad69,1067100000
8a1b0f59f86e33a7aa7c2c23,1014900000
1e884932e57cfcab75ebbacd,1115900000
8e273f1dde4801825fb19742,1026600000
1f9c0f9c3c6460a323171d72,1321300000
5dba98aa20e371c3947c19b9,1101000000
51516e102f8d43a07037ed29,1124000000
6eabd14e55ff090e8a93c727,736900000
e224f9ffc7bd70369a5e8b68,1446200000
35cb50346289f0590dd24d83,946500000
2aecb598de8c74d9d5108d8c,828300000
69c7e97037c747b93c33251b,1076300000
b9b95c89c988f68429822e81,667000000
fa2c5c19c86087f207c379ab,544600000
9bcd34e7a974c977f65925f3,1529300000
3611c89dc71078cd0aefd2cd,609800000
9ab273eca8cd5dd4b6339ca4,424500000
4347966ceb1770f758cb6e37,1316400000
2a68f627f4dc8060484cdb18,1193700000
55ff644abd72eaff17d533f0,1550400000
db563e5a1cd9eb1be832bf5f,1591700000
a0e9310061ff0084d63dd242,1011000000
7ff62b2f8a28d60f6c4237c6,1120200000
c42c59e8a08e8657ab4201f1,484500000
de28370454624724128a0688,904600000
514aefd8a44ca048a8088c51,1035900000
3d3a318662cbe218db0878e7,863700000
2714bcd5c0c503c3bee0e0b2,1278400000
5461aeb15c7f826f0ce157e8,558000000
db352cbc2aa3066ea9b34184,858800000
22b066e6dbd0f2562a0554f1,1741300000
daf8d6d3f4ba21513341eb3e,1495200000
523605d1fbb75b0c5acec5f7,577300000
c59c2a19b93ca666b7c389d4,710400000
61e57e5539c40e5ffeb77997,577300000
c1fc25faadb151c73ff254ec,745800000
63e73f1b8b385d89de1329c2,485100000
80ded3bf4f2973a5ceb1ffb7,449300000
e1f5f0e96e5865370423c142,912400000
3bc1d407f7e7c8e67f7dd27c,924800000
d87c489d3572187e3280965b,1220900000
110d49e1d79a3534e146b300,1499100000
7baf3723bac87b0b393ba52c,1009000000
8e9e35321545774dc1f85776,690100000
e0d6155cb3cdac98f81d44e8,996600000
bcf775187c0f5ae1cc0e8ca6,744300000
a792122a1b292f482caf25d1,423600000
09fe153b0027697e58bd08b5,362500000
a7283f1587ffd80f4723475f,317900000
67a10f161cf7215302b6ca1b,324900000
f403b20cb52d4ad3f9469ee7,533300000
643e13f00dfe7787a19b1254,494100000
0eb7c68fb7ea1e58f3e76345,806700000
cabf47337c2cd619f12fe69f,1168700000
55c5eeb4861e8cd71731274d,1291300000
363c96b85cf07dacbb10b92e,353700000
49b59d19432dbeb8921e57b8,934900000
818ee3b0c3862d4aae6e7776,348200000
b15c662c56b19d3843737dd4,485800000
03243195c467c67e67a7823e,492900000
5db50c50b523f3d454e94dc9,699400000
0798af235e9926b1e7e4642d,694400000
83852e78afcc4127481adccc,730900000
7fe25ebd70b89f4602bee6a2,790300000
175590951b6f8c6b8b4af9ff,528000000
d4dd48521efc020762ea141e,477400000
a681d6e9ccc7bc60eeaf7e3c,810200000
e137b5003b8c8f18892ee9d3,869900000
90dfa0d7be06e7a1dc15770e,608200000
7fb856eba0ae98a40eac3efd,955700000
9f52855eab4ca5161f1fb492,1280900000
494580f4974c33d7ce0cdb28,1021600000
d972dc3dfccf2a48a6384e54,800600000
7cc8772ebde8902f55e14b44,653600000
deda3ad684384ed67711ae71,582200000
b288c52e4d0fab9f579122a0,935900000
0bc16b384acd3f8263e386de,994400000
b40d1d2b7c1db9cc57c65fce,1344500000
c2580329ee6d7a03925725aa,809800000
7e73516d57a251061b3916e0,1539900000
7749f3bcfa8339444b0a8b7e,392000000
557e40fdc93c1824b0bed769,392000000
edbb5db63dbd0452c51047a0,550500000
383af3a5794a0ec3efe78b2f,502000000
90ae7af091c23957b88de5e9,691700000
b1d9704dd39c6cef28ae3d17,635600000
44916ca9b874075f55949f87,553400000
0515734883eea12cdacb7aab,751800000
faf9f8aa50d936c1465e880c,668300000
f37c9693e058492ec3715de9,480400000
562c7846b05072561d96698d,535000000
4a629aaf60a113402834c042,1257400000
ccc4e48073c3da10a2e2d08a,861800000
8532c64eaed74b64b4d4707c,581900000
528a96aa31409c32bc9f1f63,1164300000
36fd9fc1f1d9b2e10c1c6463,434000000
91561030d87ff5bc0a497f1d,525600000
eb09010915ee68091d6675d4,747800000
56c41a58ed5b9864b68fc910,369100000
bf6005f6f71da582a6fab8c7,632900000
86ee80cbe81724e6919bdb73,470800000
0caa7856aca178f826fe90c4,897900000
9e41f25cf2e77f3fbe903368,971200000
019f4a25794ef01294845b51,881600000
d6fc6059bba177ab56d85ec6,990700000
436089e2bf605d00849691e8,1082900000
02a9c37b3d92a6da473c6fbc,592200000
bde81ef5ff9edabfc7e30d10,763000000
379fcab709c66fa146d3491f,482800000
28ac1562ebb5050f1492f576,876100000
e68f5a98070efada9b5538ee,456900000
80aef024b0ecebb01913504d,411900000
f45161bb79292e974dc88b5c,391500000
6de3c3d53d6aee18ccdee958,438000000
5f2f7596a284915ebdb81a35,691400000
291fc50c4ffe7935b01e5d9c,380600000
42ac33321bb1920fe2a78036,685400000
c8e00b4dcfa2d05d6a7fde26,873600000
5c0e328a04f881674ae1046e,765500000
c28cb417dd28fe4d4d41d114,684900000
8e160f094a0425aca23f04ac,935200000
a8944be7383b5689b5039c87,1005400000
cb7ed5960f325114bd3489c3,1243900000
275d73c7dc0fda7cbecfea89,1316800000
85c24df2d836cc8addd9b7b0,1082900000
0fa87864632b7bbbd161f879,932100000
c7f422224808e043753683f8,1002400000
c51d1eff1b6d29b4164df520,1169400000
b50e8c13de383e64711193f5,447900000
1308dad458274c698b2fec72,447900000
6a1024c5da689de67bdfa274,908100000
6e426f60d25aa8a4c6f8c9e9,821700000
b80f3a46440daae51308d459,616300000
f59ed9b8ef1726f1a55a4dc3,642800000
368eddd8b6d39bcc7124a41e,481200000
391cfff759030283411dfe1a,574200000
4f140229175de685a0999773,607200000
cd365053914fcde97b7ee9a8,649300000
16a05fee8dfbe78d26664c3a,779400000
c462f0736fdefd319cee232e,740200000
b419d977b283e33c0b3da86b,1233700000
6eb27e2a66d08a8a60567272,1009100000
7486ef139d41d91423317e0e,968300000
e663064dd77e3c63ab9222af,1105500000
9a6849637f1b8332ab289e27,1490600000
498de85ba30cb01e9c686081,484400000
3507f260c3c6e195fc444533,543700000
e538d52c9b2dc994491be3db,377400000
f016ba59a64f287099fc4af4,582500000
380ae516dd46442f97acfe14,892300000
c97e4d7e08db3171290e939c,861400000
f7847aaf1491103fd931aa5b,1291200000
08f6bf438980d55b35ce7537,1291200000
a6a06973b5a4c990d5873b7c,620000000
6e26918c69487a735a639c1c,1280700000
cfbc690c55e5c2bd8dd9d89d,859400000
56fe5c13f11813b82dfb04f8,829700000
296f0158b5cc1541cfc8419e,1412700000
6ed2970ed02a3e50ac984aa1,909100000
4c9f3af11fa91e729384580c,837200000
2ce779caef0637db97954912,744300000
d743892816160218a63dcd35,964200000
758efd6f99db309c67cefb12,430900000
a4146ec09d782b08e8198e11,920900000
f415c2bc1bc0fdca091285cf,1479000000
39ef4fb2a43fa3bba15a0b16,1097500000
874ee4f1b9c6dfd3d2358834,1474300000
e9d514f90ebff0de1936d09c,720700000
9f15c77d67021f349714806c,523500000
a600ed86cff36e636d204f39,823400000
58f55e9bf743e2e3ad43c274,887800000
af1aeb2ba89d29973f73511c,559000000
bee721e93b8d8e7cb37dc992,730600000
bd52dc8dc5398e5ca2952473,505800000
b71095bf5e80bcefafb12d52,503500000
a7f48fbdf807da68594e9ae0,395900000
50de04936770f874e1eb86c2,383800000
2ea47ef8f02712c32613fbd1,591100000
27eaac0ebf8a5ee99d143218,1003100000
ee594b6bb0751dab39055b3e,647300000
eba0410242fa1e8dea90b194,691500000
