property_id,price
7340afa659775cc18d83aa4a,1273149803
5ba05f67a77cebe5cda31e74,1193201847
33dfb510aae260ccefa4d349,1282660535
82af190e32398942775056d5,1576469114
a9b9263f6aafe8531f3dadca,856403810
9a38e7293e9ad7d8462eeaf7,1325882869
5852773a80f7f1b929c7dabc,1544857335
52fbef3effd854b0ad0f62b1,1195999869
0016e35cfd881ee2e37b49b3,651977612
380759598c614cbe10ae4bfc,934525996
fb63e870ceb7ff355299f3da,721658290
285b8cb5e9c887794ed2fd1b,665592921
f003a46a1c8e04da0052d72f,552317130
a731b326a61043070c3c853b,526441982
d2644b46136fd95c0fc2353d,553289276
8248697f70c21fa361840755,1445424783
075b5c16441d9d67cf638386,426569725
6bb2ac0cf2369cd8fd85bc12,700886822
2c0b3d69fca6677ba9e95327,1159872949
c73ffac843c155f24985e6f6,865278331
78b57a58368ab056c11bb0dc,1058673953
90b25b6b913c1bf0396c149a,494440839
fa29c89363ac9cb59667a43d,1058673953
eba756e88209c420d288c4be,661546622
e7081fb59ffa298320321633,977603698
db1c3ece26da7b342eb7c8a5,1058673953
f9ef8fcf24d28ce11e71d758,1065417457
2f854c9df6212c39091bcf28,568852655
ccc66d77e5f68779b1c016db,511939320
47d288f8f9227013424d6976,394228171
3e891afdcb568befebd66fe4,507911780
2d1f036c96e92d9c557605cb,514895716
dd9d63c612aaddbd86676c34,623718223
13cf784fb3553f75acf25a4b,514895716
57dd353ac00d0e99abdb3733,1461470294
ed0051ae106fd0df60a14586,1040375872
0997324f14c5823413463546,1421821807
e2cdca1756b1635dd1ac2b2c,1140412892
7700df9486a1684157527739,471145881
e790b21630ab963a65c53df0,452756193
2bbbd9878a1e7c55bdacb330,550217369
decb25b7fdc0eb259831cc71,812582493
fdbc74fb5882051327b3caf8,498460427
39dee9b1661292cdda6c4823,599996733
354e2de1e3a81a63e7fae4bf,874458279
f80b9e8c51cd71c5be281652,361007955
a96b19e82d9811d5de1ed0e6,371177553
5e5ca2753a908aa1b7fe80a2,470686002
495b6e61d1b887f8b4c1bcbf,435747020
ad8ac9edabcf2d4b06ba9fc1,747667123
359f6a66a407e30b40979d2c,633255242
ad351bb6437583ec871b1739,1036394945
262b1c8ce7db2b4aca2400a1,1482351738
6808b10f5876ca36f569a4b8,1228439364
54c74b36962edcc922573792,411233205
e7fc4e6b1fdb38ffe68fb680,719879354
1c9325df5599379a73e18053,952323731
8c9bf9031bd378c1105e3f3e,811055749
be70989d473cd731f6d8e580,691128315
46136f5f078dd31170c58e64,1030719432
7055f85f7749c4646577a51a,400184396
861aa922b483f9bf7884dac5,370522556
45f18e0bb676d2495a227dfb,401099865
9cca7c1e9ff65766c8dd2e29,391551404
b2b7020e66872c8d83468cec,575216798
7634d7acd4197594271c84d5,407153698
11ffdf367d817b582d590db7,600822415
103687e73b0528ec29725f1e,504826951
8b5369b126b75c497b1a7b73,580528284
b33c9b03cc12a253e4936cc3,908124544
ab177c5d60492f2ff087708a,553453929
05bbd028f30492fc0a9f35d0,652408022
2b9fd26383758104d567d474,580528284
4addcabbe23020d3d0d46ac6,580528284
d93ba0c32244c455e0f7baf4,580528284
92b772a38d5e38bb51a3f621,896779666
135ca1dc80ae4d9993ec46f5,580528284
ed5192bd8038c77ed2e46f0c,657699269
3a878d44356885ea61bd882b,651266690
c29c69bc6758d5976024e455,455783562
dc486a3d7e9e2e608ab2a7b0,651266690
1a34acf8e509659534a56b63,898572319
5716ed7d678cc2575397174d,456711219
444c68a7a6cd0b794768d5af,612766069
8a724286cf661794084aa87a,755146907
ff9c4796bc3ef18ae7bb724e,1012906448
35984f749eeb84eaf938bb08,1276210757
0998999f12dfdd50c597c6c1,894483736
58bc65fd2e0e4430fb353d83,952594415
fe483817d899e0044abc3787,996953656
183a8459fa248605b8b5bc1c,944437007
a1f0d61cef676fbf798b5473,853061754
d7d3cd587d291f389ba2e8d1,676126067
ff8e7294270343a00978dbc2,901994603
0996cb112fc3919564e87c37,1121183094
f183e3651c485e0001e64880,1389428510
e28474959994ea9c0c2eeac6,660280987
682c0a5f5f3130a61b5214d8,1270282737
245663c600727f7c214063c9,960096836
dea79d1b25bb9c78d331e3e6,578501099
ba212b5f12959e34b4887315,742228039
dd4eb14b56cb00130955d021,1628979835
4c94103d4366bcaaee4b550f,907985985
7bd9cefba3f5dab498ef926c,1283930888
1d7a2572b466070f08c6e564,815277541
a38e7af984a471331b2d758c,572328723
b6775aefafa4dcc161eaf6d5,945505824
8654295684292e74d0245238,451715932
f0ae62ce6eebc4d07415c48d,1300309895
969219d7b193ac92e7a008ec,502703463
651d6af0968fc05584cb3d25,787412228
4f992c2a0526c0074bbcd875,450828516
9536c686b6ec514d92493f9b,624781484
5384587ecbf956275d86e60a,454667830
bab5690da7c42909464cb9a2,516499007
bc91072d808fe7b43e972f42,405342860
37cf2c5c1c6fb6e601d2f76e,436144477
4cdaece5d1dd4e089a99f47b,528989524
b37af80bba5adc197cb51649,624118073
552152b60bdc1ca16d2dbb71,875179107
32354bff9df0267a5e139156,850569451
fe4a6d7d7ed28b85c5816fa2,1141374720
afbc7773755043a40a7f9d6f,471308563
daf2efda70c6f3cd9257d0dc,481255575
66fa7c9e82a2876216b14b1e,508385727
e34517b1563d829104e230b4,345311645
222a35842b0bc09f48e1d0cf,478101875
c5a64fe5ed5901734d98a22b,498787588
05db9fc492801eac98f69c7e,393744225
6e4ce81e713a571601d861a2,458221598
79fe5105ed7a7861d3c0187c,400082891
70ea911907d320da1f7f9c41,433474034
e60024d6e0b5aa52e27a3b5a,422670092
bb63f086543cde77832bd4ed,422670092
b3c2187fa96006fecc6b8ba0,407675897
9499edd83df77bd6a90560c8,407675897
a947158782fe2832cea53040,500332132
2e1608b8c646a102e27df16b,691370911
77fbf1f0c35c1025ea4803e3,524112599
f9e6a759b069e04b0cbf0182,799864036
1e158f436f2a4caedd1563a2,671029497
67af004f80b08fae38f472eb,517020411
386ee01c3f7bd8bdb91181ad,1192046274
36ffb5566bc35fbce9e42679,487417227
b58533a6850620b0960db713,477567797
41353584f956b9e316c6c67d,492854315
b1d1bc7ea83d5c584988b95c,558043733
6b1c0866e6f12f7fa8de94b2,656731537
fa4fd8380dd2620c672facc5,599977279
44394e66504a4d77587ee105,839078919
d841d6a82425710e36460f64,639212367
33501f96ba3b02da073d586d,499229215
831693b6fb81df1359e45db7,518104325
7192b9d32e4ad55f6af9e241,792192110
4f99b97100d003ba3a2ecd46,606996362
83d969bfc020aea27d2b829b,739165165
39be6f994f2cd3d68b51126c,754578191
712f16cf2506710d7f2a2e8d,937713122
7ba618fdb1fe8694eaecb64f,564383824
d8735967c942d1a7b0cff7c6,1030090523
b4ef40e00d089a35d750888a,807650311
7d73a548c2a29ef2d9655e1d,518761899
63131b8d125073c7dfec72f2,1529123699
a65655a4f42564ac48bdffa4,559982142
033d3f8ff56907db4c453700,920300776
05e8878bcb68d03e3b656eb3,1111963698
2ff0775d2c131d19804f2a2e,818980649
9957ccd807718945178bb847,1367018884
7bcfd82ced5d6f1ae390d388,861383955
adcc03f332b427be46f118a5,991248316
b5dd038cf35169bfd0e62eb7,782016560
35b789e1d63f8f25980d21a1,1295640746
c9a215f284e095850c809425,1147683621
d26efb0e1213e19c378edfbd,1143100207
9990217fa4eae1d1c4ed051a,1194445109
2e9390c4423db604e1c7c4ec,704477370
6faf9b6c30b176e36f2f1d32,894122117
5b83d91f4d6364d3e4be1428,681904854
0d9616f0ac8b0c2e9e0a97a3,457718458
9c9fd309cfb505b628f84fab,1028672955
98b77fc0888335702d082f8b,732287706
051d68945b95562009d4029c,732287706
eb8021804e63016fd934c9b2,760745954
ed6c8c45bc8c1d160cf0d0eb,1139514902
9fc8c3523883947769b2fe6c,1318712605
3e9cdf767389ee551b5349a3,752509959
512effa47a1c7a5420bdcd6e,523860743
0768e70fbda0e09b88c1548a,506347700
acfa7a1cb136e4474b7efe32,1226631851
a343e6ec6eadb287711d3834,719317991
a698d80ede6cf6243fd9ed99,1348703286
fa5c81237a94f2f78f05977d,1289430627
999c8da7dbed7412dcbafb70,838648517
c33613eff66948d1bb8ea3bc,937468123
a642351076b7706a733dc52f,1099577144
c69e08214cb1fbc09ced0971,412955345
48a20e676a060954308c9ecf,456787012
304ce5835e685778b1c2b6a1,939881555
c859144477dcaacbc1654a8c,777812700
98865eb2f40b8a30893cd351,564974042
68dd15c8e9b71171348ea24b,1275758080
3c660885ddd7e98ba5ea26a1,1329666465
c670315562766401f92913d0,400524205
777a8d05edda0a335d89e90d,728384514
81f5c32a2c2d3b32329a645b,748607489
40525fc425906c9485f1ddfc,433480648
8b6efcdb553f6e936bd90f3e,538705236
94dc108f1d146641b221cb81,459055267
1034ee7a5160fecdb5e8c27c,541073674
48b34600046c903f0ae4e6d1,1110391102
edca31377b4f7299f8b45187,1403213489
b1586cdf68f36926c3bf72a2,391095360
70b15c2a38c404e62ad05171,415475607
ce18358366157fa869bf3833,475506364
6883fb90099426e6f3922909,370324729
1b7151cf29b565b2f1caa559,650170758
f2ec3a3598c99bb8c38cd680,359572399
38026eb43ff9876cd5767ac3,472682358
9f68ff98e302ab06df4fc672,371534539
2d2ee255ed2144b9fa1fcc39,709209523
029224b78e8f358aa9c38e94,466561900
88da5851280dbe750968c565,592639076
1c67456195075a051513b28c,481849837
9741ff1b895a038c32205784,601404854
75fdbee42ec89d428143066c,524183580
9f27627b9e439fce085cb01c,619726695
a4a4a57cf20ad739291aafcb,1067852687
84a074517742e09a7eb6f320,779593524
28fd0437736c1b17c7ea1f33,510495242
beadf1de0732143f0699895d,759484624
b027f75411dce9c742c5d0f1,572937085
182077fd9c5142d503309490,662282661
b1df92683a593edc3f2b45ad,692671037
38cbcd7f88c1520fa083af9a,809928795
8ab5eda5b66a6c2becffad29,688893594
e68ceeb098f60054c19fda0e,1017156002
e6ac4d158437142c15bbd4d9,1105378783
a448d8246781ae78dae61619,1138341842
4e878e99ad2fc34400381c3d,624346674
beaa09cb49a98e8025fd7e8a,466812028
3df855d8893dbc62eabd95c6,601167454
cbfc3ca911ca23517da8c2d0,1119674339
a020e479dc5db78794a5fa77,1609670029
6247fb0e5261d4225f6c9f1e,773115156
93822a34ec8dcf104e7f49c4,793659124
17d311554f40ae8b40234c31,848399920
762e044ce9371d7b8c7acb6f,1074984716
2fad468e1c248f40ee3586ad,818577731
fc25df25f4151a16cf0c90f8,777774128
39c1613acc0ba4fe622c1f31,794498204
2c15a0733cdb932ba8f2225f,1125642130
1db68ed64501f35c51d74c5c,1017039605
1d968cecf268a7f14def1af7,571121563
77c886207faa6965238b152c,421522042
86242b25bcb2dd775d25191a,517646988
a8b457cf82926e25cd862af1,757996920
fec1212eae4e6369d5555d8c,822248779
8f59ec48e38092ab01c23e33,992574552
490b89e972abd7e64b5ba6c2,834974321
f8f217756d32f31faa784c2f,1168521875
1c2ec62e8ebba12c6146a04c,932056982
2afa1699af46ad8124f76e4e,761178477
8c1695c9a31de0f956e4ccdc,578297005
d88bba495701ae7a44eecc64,1323008078
00571815d5a7f208eb3e7737,919448079
d626a635ee75c23aee2fb327,1283211112
7e3937cfe43dc906983fd321,1200696911
ddd8906ea4a22b782c7888bd,861587706
258abe0fc321f6b24d37ad86,415804607
f637a4885488bbd499199148,893435104
97f5e6ee143998e0b3fc97c0,749756365
be4b96920e3aa5c57baa13b3,378382883
6e7f3a0cb6246f13656fc95c,1294998383
0cdcd8cd52bd1967dab88a5f,553240733
83da19e7fbbca11083090574,408801050
f0cb484eb3f6e04b5b1806ab,755851556
fbf8b0f1159e89428778c847,576404029
7c316b981173919b6cae5516,609252375
d6496a3215daad9089fcd5c6,1181160041
e104567c1cc70000692f502c,868070330
c4476befe0002dcd0c315993,556723332
3008e821640b33a8d70beec9,462655682
9eaaf577807d86ab64fb14ae,407965260
9db120a76af04028d2f0ce68,378382883
81e1f8b1c0e3b15f2ebfd84a,336321886
9943a2530009f62cab6b466f,530093476
a8052c48a500926214eb2e1e,466561900
3335313b9060ff29782906b6,555152929
cb93bf58a01eb262cb003061,688893594
0e04f84529d92f2832ef986f,732399453
807d7f5155bd299afbb6491f,601167454
76558d67def95bc708039f05,1007951523
bb19983466b1a1184ee7ea1c,896752298
34067d9b2b4e45be1e5cfa32,581123193
1c4fab7d9cf798617fa90a19,521029736
b4d610e0ecfe007c133a5ea4,518766846
ffbedc0873b99654d10188a3,362673991
ac413fd87de33153899a1d04,471182726
83349bba5fbddbfa2db5078a,625097358
0a759932f763df64a463ac18,741632273
fd9ebf37acdbb0e4bffd2fb3,593342583
f725f6ebcc3fdeed22bee385,560936751
ceee9fd6e692196b960443d8,584317494
bc10eea54e4a1767881a2391,582627023
4ed5718470ffa3e5b5f40bae,652839961
debd031585e9527fe00f116d,1077943364
23b5f2af5d39edd25db6a522,1090223452
f51000446ab65417942e535d,739675705
e6ed64435c659f236cf213a8,624430039
b160d30961ddd3dac16184b8,674446508
0cad79296edb4b18582dd77c,1332985332
7bbf8e16cc32dec423afa6b3,668445274
acf98212eb702c79f16bb058,834881956
1747dd033c2c2769974a06af,827636263
d54e80ee72354c70cb84323a,827636263
de901d3433ade456e9edcd79,827636263
3fea10126c0c651f02de7167,827636263
f823f6d95b4340e8e4dd0d57,827636263
ff6fa86afbf9da2aa8eb7991,827636263
a966f298e8d4d3d580a72d99,827636263
5b0918cab84af6fa6c464037,909837482
bb1ece5366ebb2ef9d52708d,439044022
fa926bec03068764c8545d41,564240671
3bb987adb4ff573ef09b8c12,584306349
d7fb188814d4c118ccd83989,478823738
ba511b37b4bda08d191c68da,481288621
3c2f62f464aa5c48c470bff2,921827427
3256c6c6f30aea9cc79b7283,879011776
9844c3773f7a50c71f218e99,1038520169
23229e392dbd8fd9d80637da,1171134691
e0f47a028df2dbe9129cde7d,1277055697
a12f0f00148e564ef78838c5,1157916731
d3ace27450b980262ba9bf76,1282594482
0668a4a4521c783a2d817413,829415667
768f69f0241fe339b6f52fa2,839911548
e78ef4d2b165a8e8781c258d,449644290
631ecfa47fe167bfaaa967e5,347286574
954e3065b1e8b31a68f6d4be,502838676
e81c5c1b820636f691e5c5cc,1010766162
b4c779732e827ab2fec8e8eb,944085805
b58208759ce1402501f68906,793837770
59805e5f4080246ac1d92b34,615419034
a3fd38336516b98117e328b7,1239799185
c0bf06891690188e17ceeb8a,635640372
efc8ccaeb09a5e1bb0bfe011,1143621415
8e604d41e0cfe9c93ad536d8,954030871
f770b66579bf2b55a714c43a,880097195
4e01f07ee4b1241360de460e,831260728
dba1be42bef913f35a95735b,906624045
d839ca90c5df85e5cab54ea1,658251464
ffaca67ff9f0d7cbd5bbd295,1128408702
6f17875bd3ecf00566dd5c1b,669220899
10d01825744060a7b777ee4e,576022662
185b333862e7420f25622efa,848488925
7f7141f5e1a7964ac6dc688e,946676962
adae78b82caeb073d84f02ee,968664753
4c0f9275581b5572635613a1,440590925
9d6810aa1035e91b72de6a26,483846475
069798704327652a899a189d,548646481
2f34de2546f13e8a9dee1edf,608083307
8147da5e5f53a163443e8506,588431027
6834b61ee23cf04daf4fb83e,1124041612
59cbc0e7dc6e6922feffab8f,844816734
7cfe5c3f5cb1bf095eb2c503,644418716
d916219daa90cd2d99edc609,898968315
e78ad3483c5aa5a7a4310720,553540498
d048fdc255a5a7f474d48c0a,1123458612
b76a3fe6a49dcae6e6bf5815,776075909
75fa60dfb737ad50073848f2,891848301
83c1d0e2b8826844416abd9b,755814073
8c02948b66db263420c20d3d,1113472683
33ab442cf58cfaa33eefb6dd,373590318
d379dc03d78685ad14c647c0,487888800
5e36efb290bb265d81706bd4,787787785
db534a5f57e92d29b9e150cf,1016826244
5354a816a7da90e205448832,537465447
f0862f57dd6be5e7659c65ba,543631879
7d58eba13f418d890ef563da,701997274
c2fc3f04c3870e14b89d5fbb,1100040740
15537000b6806ee84d4615bf,1107396197
e82508e88e3f62fc8e67dc16,835058733
86ee57ce617b2be312a9efd6,1065699960
6bcc29a0afc735bcf3621595,880182810
d79e2addf7c11180be222103,1480218616
adeadac88e573824f08efa21,648382514
922c37e46fe9e75e73fc1f35,553831974
5d09f2d1cc5fec761ac4372d,727760993
8c5aa3c826f325a9a6c6f524,727760993
fd0c010fa0c4b84dc75ede86,1210003309
c23150d0aaaf932579561998,893936248
163405cd6248bc3e832dc93a,640703968
eed12d0c3e65e9989fc4f4bd,617749945
e6fd53315e92a55c6b67405f,345439443
7a3ec914a15b47726567af96,580292483
7f02f056d5eb4aff92b44659,525693450
2d5d9119602c228b333402a4,692690855
43fefda5a3b0781578d9f2d3,627736658
513211d9f07fd6645711ae31,355552754
c3e1e0d2618556de7df13403,710703133
b4a4d705930d9afe896dff17,563695299
e44b023e39910ed29f4dde2d,674719280
4e78d095988a92642a1bd18c,756178886
92507b623f039b4ef5be8870,1179210654
e216fba4bffe753a527ecd4c,755631012
24a4199c17f9c56f0b3ed12f,681804713
6bbf09c3bbc3e3a000cd2afb,588431027
b3d45812baa819caa1400255,647188969
2688e4cd1fd441d1da455504,708183559
5dc1fd6ec7ec8c8af71e3b6b,1366703427
f7b7e298ca8fb75e11e92999,544971121
05b71daf88eff5ae8cf5789d,793544084
e8a7ddb4e5d43d156692326c,1324123908
632820af2a0477aea5ccfa1e,1089448098
43a3fbb8218e73b956ca50fe,1007384541
398c195aa41ace34a16b0d7b,1164916826
ef3887783a12f591198d6c27,686321731
e6653cc1c94306d4e56ba216,689810033
166c21ff83e97c6e74169d92,1118316915
d0fccd2708fc7def00c72317,1072461625
d66bd7e4bc7b51d23af57de2,1506562940
8b47b76193159a21c3580a3f,1055864857
448d159391c38e4ffcc405b4,422258335
9ce7fb3190866e6a02e01e26,448162183
c25f892c01420855f61c3dd9,494570057
2d5ccb12ebb6fc7d4ba462b0,503738146
9eb4041ed9e159ec0d890de6,504268789
c342f6492f90ccf623e8e8cf,834937693
c3a78d9bb10165d9be188394,940261680
1978d8fc2031af21e98a4e9e,949204619
d6d581e852a025b61cffd6cc,992574552
ea28f68a1d1d81d29b88531d,916777560
a3cc0422a37512ae124013d8,757996920
073a3ae443f3333f0f526f7e,972745394
57238dca767ebf3a842c5f10,1273883373
113887ac25fbff9d30fe8d35,521139064
fed1a50c562ffd7f30451adf,485311427
b1e9075645f4b374c7301346,1067449483
6517c1efabdea4c1f93078b7,457824106
b966fa606a3b50d3ac7249f6,1549324906
e0ad3e9588636f454e9e484d,949217292
d7ad46cde8eca723de6510d7,1033268473
447f51e37fda773ab748814b,967414748
a6b992c9bf4eb32ab3d1df4e,422508887
3a9c7ec02f3e7e419669fee2,422862813
c908280d0461c3585af94d53,1033268473
b3616a055e722e3720cca48c,1202771284
45a8f6d942533794501d775d,886463738
b6da1db3aa02debd11e26edc,677442748
6d12669907d7d80d0b458a93,771307937
5122b2e9638d3438434fc56b,1509986338
6367a127b452cfa27043f74f,979118952
fb3d29813052141c015669c2,477596946
5fb76f2095eb1a5cacc2524d,519989289
95632ec6578a204881694dc2,495506714
846b75324c0f3cbb027387c3,665454558
940dd8311f2b49d4ec212fde,636335450
bd0261ab68cf56950ccdced9,662903185
f79f0c23b5cb96b5d022582c,587004017
795cd68f9a5ef45902712524,633229878
d908973d90db91f772890c9e,431745373
d670be6c848b1e92abbf415d,422862813
87b940bd3dae37b9fdac5d4f,707551689
8a7ddcd0c452e7993bc5087b,493340558
8925e22f8511be30d50545cd,1086335616
1342c307971094041c9c240b,835574943
385488342bff3d3587250c84,1086335616
f8e25b7d7e93c45df1b3a4c5,1174579742
fa4f331f05b1488990a69ec8,1325882869
a71d187784b309d65cea0b14,1311968930
0f44b84024412099f27439a7,695368811
0ea1a5d32324d270cde1993a,548171594
b13cdf9314a34852e8db4221,678750341
75e0815e2ba7269a10d9786f,455433353
f42b6680baf774d27fdf1e48,639734398
5cde1a59393643d7ed4e909b,668245136
8736dfe0f1c6e2181b0ee31e,1036871456
5859ec20de4a5036292ee947,943588943
1eee0ff52c53f04307cc3216,685728985
b455979bc938acd34a580eac,710119127
6921133528bd6fa3675ce8de,924299313
3d266736d0307404a5804073,489475210
f4f6e48b618064ced466c302,452190912
dcf606270a4612aafc5f9f29,472036374
5e455623c380290e0a8e4e48,585289028
ac3c9d9357fbe72959817602,661959360
f48fb9d9c42b0ebee72cfcaa,456854975
dc99f2871bc05ea7e8a97d72,713665764
b5cfd5eba0b6297cefd6d3d5,1263796366
0dd30227247f145bae82f96c,1170822006
9f347bf53e4ca4d264a45241,696463879
81406ce289219cdab015549d,1040788701
a085fab6d9b9d8c24472cfb0,1520976165
1fce0e993a57a3e3873b8d7c,1541481300
af67d51867f382dcd9cf34b0,1121921115
432f082ac51bb0d39ce45b0c,1235792727
b6281efabdbff697d70925e6,1325207819
9215d29512b14aab6178da01,1559476290
6218a5d7267f02c576e5bf16,810608799
d66cca2c8e08c89af26e7622,1123458612
ad3b4ae81c322a9f91381bea,873119983
3a40bebb521445fcd32cf033,866717013
c1ca38f941200a9d666aaedc,505988557
a1da74ec074df16a1e8690b9,1476248753
502154647e351af240615b98,639734398
b57cd3eb0290984f061e1053,922145724
4db632fdebc000c9e64a589b,910815024
e380184391898aaa2d3dc540,832179242
dca45f1c1a79ea5ebe639920,1467313464
961de1cc8601447b03682e1d,583945371
60a4f09c268e61fbbe423ff1,407493984
c3191b6b40191009ae9f4b7f,1294788449
478ac408d2a5c603aa23cbd5,1256731725
ecdb747ee4a3ebf958252309,921136695
6c36e346957e336a33a7708d,885108757
09b18e3f3cabb7d5469a8d51,924590247
f1a5856ba56e7b12cbb9459b,420327402
c378ef33f40f8be9263e517b,985235434
b45911f1875da543199e97b6,1093989562
678c70903bcb6c90e3578d6f,1018602382
be22ce55ba31cbf7cd285e5b,568004817
2dc58e6aab9399e9677265a6,1307125772
dae55582e86b1f514a4ec3bc,1137764446
c119f62348e418d9ada13362,1119949866
33510511ff07dc7354cca7e8,569119627
16b79a8af9d6376c73c2478e,1038013203
714f90489426e80933ef31b3,629978429
6c8e1cda487c9841c8d297d4,598960800
6d9c4bf994147d8892d27f27,964049440
1b300634b71b898299c54671,977943120
181caecd269e115cb5cfd75e,467075653
059516a91f938d2e8fbcca0b,930566636
c42ce8f9f62f7a315e028e3b,577904466
bc23e25cc246ced4731ce5f5,931957433
de44f54fd6b1b62f30956f5c,607525686
2ef897a38b95d7b769856e78,627715107
2280b5f7c47c3b36924b84a9,572930528
16ef7eaf29eab571e229e537,1320408970
48b1f800656bcae6a9e70802,655560134
b4aa025f8813a3f0b132b7e0,472411964
3c6092e8458ee81aed0db0a3,728398407
d919dc64995903c9120eb61a,898891159
ef53741b01120666a08db213,892060960
c3dc5ad23dc8cfce0671adde,921628766
a270fe47ba30ef0056ec6c4c,408678652
f550bc7ab5992a6fb48eb60a,1619938697
28f980b3c741866e0db5b761,1055903122
c2ebd39857dbbacb99e6cc96,1078303227
bb9fa21902daecf876c0467f,976023769
fea142787b18327108ee8929,726493380
a1647603f732f97a99f5ec6e,1139899668
775f25d8144580541bf2746b,767556821
527a8fb085995119f846a5d1,1039677612
8b69bb9fd7f0f19a248f5cf3,461912378
3b14b48188fdbb0917414039,568347269
02259637b8ef1311c69d3d90,961082549
50eeed30ba674cb079689afb,491990232
5fc3634e1fcc96b9215a6cd9,1107383524
23cc24e23a1d74159ff78464,894650949
44551251fe345b31ed71aa5b,624053794
82ad984f02ccda30bd60da8c,973055289
5734cd4805f5c055d36ec645,1074517333
fc7ecefb27bbb5c3e25e899f,419692927
5ecbd5b92092264f4e9101bd,693577949
83a8d9df3a535fd273b27c15,1235778584
d76fadda8063e44483aa024e,1118263590
a15bf12a6b8749ac8f9de19c,434726768
a3f32d81f4cd99dc85a16bcb,581996162
4029115038a899d98dc93d3a,1400886936
2326bb628b4a571921eb7345,894287557
471d6fb8037049e1e4d120a7,1152687682
b73945103f07da807f7a30dc,1166344161
d6f4479f9226e52c93d70eca,600711266
420b03095062d9571144a276,869598240
ac0185c8f724ddd40bc0d235,669185159
228280554ba149e60f81d639,1000407113
8a44e15417d8e520a99454b2,487126325
8978ec4c5b2f02fbc1f57820,1268522530
2ab88dcecdb565b6412f5bfa,547154169
1dd6f560c804c4548561cae6,1208269014
90e94b7e392f84e01a5f1551,1005050785
84aa7d1c2590f37f0fd6dca1,625325125
0821fde7debf7cc445434024,457493272
b9973b07c84b99dd1018050d,506605630
169013bdcc2ef214e0163ccb,627676795
3c8eaefb3f5dd8d4c9f5386c,770650612
42d91ed3f3615247f57ebecc,1005837055
a7f1397df30d6521c216e331,987839665
f6c6ee12e338b1f9730b6e2c,458421785
8f4687b666256e136148c3d0,964549717
925f83e20a153a1e094bc606,1239881953
cd270a11dd8257648d1f0444,942477350
ab11db71265771ed4d9de64b,372590502
ec199e33b7557dd669fe1aa4,364882515
b47fe4670c6b065a9e1db429,471489286
918947d51e52e0caf692f22f,464668494
070543b03770991d65cc337f,996997393
f45dfcffe189327cb0d303f2,923347804
d2e7484c81358d4c79f040b7,711854934
73ff3a6b0cf4f7ffb244507b,942403650
b0cdf05097df437354564bc8,431550250
33ea5de5e8f5c639a213414d,1211148568
c94056bc09a4bea0e853cc41,621956468
6d5a91ae44cad7849dc4e969,873564743
b52e0738dec9d2f119c75a9c,588566846
0e35349077490a01f25e2ddb,967268988
9a5fdeb5f389590eb46e7aac,1396439820
337c81be4cb14d494ca69db4,1016012004
ff28f1a1ea72e21acb157f08,1299149706
e83ef75473fefbf8d7e52302,390458833
6d3e508ff42615eb78862723,987421471
3b7ddf527979726fb8aa1683,462612444
7b08cade91e2be20656ee856,561161475
59cb7abb39785d5263a156c3,893157380
bc48ec7245297b4cb85dca1c,672577384
0f366a36001c0766521b9dce,812486406
6ea022e53741adac484c1798,1156462210
aebd6304298f84e7d440c379,1243481797
