property_id,price
4cdaece5d1dd4e089a99f47b,375027539
b37af80bba5adc197cb51649,465396743
552152b60bdc1ca16d2dbb71,639388429
32354bff9df0267a5e139156,602286520
fe4a6d7d7ed28b85c5816fa2,1061785333
afbc7773755043a40a7f9d6f,441840422
daf2efda70c6f3cd9257d0dc,375027539
66fa7c9e82a2876216b14b1e,429145919
e34517b1563d829104e230b4,375027539
222a35842b0bc09f48e1d0cf,441840422
c5a64fe5ed5901734d98a22b,441840422
05db9fc492801eac98f69c7e,375027539
6e4ce81e713a571601d861a2,441840422
79fe5105ed7a7861d3c0187c,375027539
70ea911907d320da1f7f9c41,363894273
e60024d6e0b5aa52e27a3b5a,363894273
bb63f086543cde77832bd4ed,363894273
b3c2187fa96006fecc6b8ba0,375027539
9499edd83df77bd6a90560c8,375027539
a947158782fe2832cea53040,441840422
2e1608b8c646a102e27df16b,881928655
77fbf1f0c35c1025ea4803e3,542112508
f9e6a759b069e04b0cbf0182,881928655
1e158f436f2a4caedd1563a2,559496062
67af004f80b08fae38f472eb,510849347
386ee01c3f7bd8bdb91181ad,881928655
36ffb5566bc35fbce9e42679,375027539
b58533a6850620b0960db713,375027539
41353584f956b9e316c6c67d,441840422
b1d1bc7ea83d5c584988b95c,441840422
6b1c0866e6f12f7fa8de94b2,654131082
fa4fd8380dd2620c672facc5,441840422
44394e66504a4d77587ee105,881928655
d841d6a82425710e36460f64,602286520
33501f96ba3b02da073d586d,421372813
831693b6fb81df1359e45db7,506425856
7192b9d32e4ad55f6af9e241,602286520
4f99b97100d003ba3a2ecd46,510019716
83d969bfc020aea27d2b829b,602286520
39be6f994f2cd3d68b51126c,644619618
712f16cf2506710d7f2a2e8d,881928655
7ba618fdb1fe8694eaecb64f,375027539
d8735967c942d1a7b0cff7c6,964955583
b4ef40e00d089a35d750888a,667702875
7d73a548c2a29ef2d9655e1d,465396743
63131b8d125073c7dfec72f2,1309892580
a65655a4f42564ac48bdffa4,667702875
033d3f8ff56907db4c453700,881928655
05e8878bcb68d03e3b656eb3,964955583
2ff0775d2c131d19804f2a2e,447885364
9957ccd807718945178bb847,1309892580
7bcfd82ced5d6f1ae390d388,801038070
adcc03f332b427be46f118a5,1055258035
b5dd038cf35169bfd0e62eb7,856372925
35b789e1d63f8f25980d21a1,1055258035
c9a215f284e095850c809425,881928655
d26efb0e1213e19c378edfbd,1144789078
9990217fa4eae1d1c4ed051a,987256573
2e9390c4423db604e1c7c4ec,792553666
6faf9b6c30b176e36f2f1d32,881928655
5b83d91f4d6364d3e4be1428,547874826
0d9616f0ac8b0c2e9e0a97a3,428751926
9c9fd309cfb505b628f84fab,881928655
98b77fc0888335702d082f8b,644619618
051d68945b95562009d4029c,644619618
eb8021804e63016fd934c9b2,667702875
ed6c8c45bc8c1d160cf0d0eb,862318636
9fc8c3523883947769b2fe6c,1144789078
3e9cdf767389ee551b5349a3,881928655
512effa47a1c7a5420bdcd6e,881928655
0768e70fbda0e09b88c1548a,465396743
acfa7a1cb136e4474b7efe32,1144789078
a343e6ec6eadb287711d3834,707924167
a698d80ede6cf6243fd9ed99,1086387396
fa5c81237a94f2f78f05977d,1086387396
999c8da7dbed7412dcbafb70,856372925
c33613eff66948d1bb8ea3bc,1049056100
a642351076b7706a733dc52f,879256735
c69e08214cb1fbc09ced0971,375027539
48a20e676a060954308c9ecf,441840422
304ce5835e685778b1c2b6a1,1144789078
c859144477dcaacbc1654a8c,654131082
98865eb2f40b8a30893cd351,602286520
68dd15c8e9b71171348ea24b,862318636
3c660885ddd7e98ba5ea26a1,1271145701
c670315562766401f92913d0,375027539
777a8d05edda0a335d89e90d,654131082
81f5c32a2c2d3b32329a645b,528424413
40525fc425906c9485f1ddfc,375027539
8b6efcdb553f6e936bd90f3e,441840422
94dc108f1d146641b221cb81,375027539
1034ee7a5160fecdb5e8c27c,441840422
48b34600046c903f0ae4e6d1,862318636
edca31377b4f7299f8b45187,856372925
b1586cdf68f36926c3bf72a2,375027539
70b15c2a38c404e62ad05171,375027539
ce18358366157fa869bf3833,363894273
6883fb90099426e6f3922909,375027539
1b7151cf29b565b2f1caa559,602286520
f2ec3a3598c99bb8c38cd680,375027539
38026eb43ff9876cd5767ac3,441840422
9f68ff98e302ab06df4fc672,363894273
2d2ee255ed2144b9fa1fcc39,602286520
029224b78e8f358aa9c38e94,415817542
88da5851280dbe750968c565,415817542
1c67456195075a051513b28c,465396743
9741ff1b895a038c32205784,602286520
75fdbee42ec89d428143066c,465396743
9f27627b9e439fce085cb01c,375027539
a4a4a57cf20ad739291aafcb,1107287740
84a074517742e09a7eb6f320,881928655
28fd0437736c1b17c7ea1f33,429145919
beadf1de0732143f0699895d,667702875
b027f75411dce9c742c5d0f1,601074646
182077fd9c5142d503309490,510019716
b1df92683a593edc3f2b45ad,528424413
38cbcd7f88c1520fa083af9a,839828904
8ab5eda5b66a6c2becffad29,667702875
e68ceeb098f60054c19fda0e,881928655
e6ac4d158437142c15bbd4d9,881928655
a448d8246781ae78dae61619,1144789078
4e878e99ad2fc34400381c3d,547874826
beaa09cb49a98e8025fd7e8a,375027539
3df855d8893dbc62eabd95c6,545762303
cbfc3ca911ca23517da8c2d0,1144789078
a020e479dc5db78794a5fa77,1309892580
6247fb0e5261d4225f6c9f1e,856372925
93822a34ec8dcf104e7f49c4,667702875
17d311554f40ae8b40234c31,856372925
762e044ce9371d7b8c7acb6f,1144789078
2fad468e1c248f40ee3586ad,752116499
fc25df25f4151a16cf0c90f8,545762303
39c1613acc0ba4fe622c1f31,881928655
2c15a0733cdb932ba8f2225f,1086387396
1db68ed64501f35c51d74c5c,1144789078
1d968cecf268a7f14def1af7,601074646
77c886207faa6965238b152c,375027539
86242b25bcb2dd775d25191a,441840422
a8b457cf82926e25cd862af1,644619618
fec1212eae4e6369d5555d8c,602286520
8f59ec48e38092ab01c23e33,881928655
490b89e972abd7e64b5ba6c2,881928655
f8f217756d32f31faa784c2f,881928655
1c2ec62e8ebba12c6146a04c,801038070
2afa1699af46ad8124f76e4e,752116499
8c1695c9a31de0f956e4ccdc,510849347
d88bba495701ae7a44eecc64,1086387396
00571815d5a7f208eb3e7737,856372925
d626a635ee75c23aee2fb327,1086387396
7e3937cfe43dc906983fd321,851928993
ddd8906ea4a22b782c7888bd,752116499
258abe0fc321f6b24d37ad86,375027539
f637a4885488bbd499199148,964955583
97f5e6ee143998e0b3fc97c0,881928655
be4b96920e3aa5c57baa13b3,375027539
6e7f3a0cb6246f13656fc95c,1086387396
0cdcd8cd52bd1967dab88a5f,642431410
83da19e7fbbca11083090574,363894273
f0cb484eb3f6e04b5b1806ab,510019716
fbf8b0f1159e89428778c847,465396743
7c316b981173919b6cae5516,594961453
d6496a3215daad9089fcd5c6,1086387396
e104567c1cc70000692f502c,752116499
c4476befe0002dcd0c315993,375027539
3008e821640b33a8d70beec9,441840422
9eaaf577807d86ab64fb14ae,363894273
9db120a76af04028d2f0ce68,375027539
81e1f8b1c0e3b15f2ebfd84a,375027539
9943a2530009f62cab6b466f,441840422
a8052c48a500926214eb2e1e,415817542
3335313b9060ff29782906b6,564002369
cb93bf58a01eb262cb003061,667702875
0e04f84529d92f2832ef986f,639388429
807d7f5155bd299afbb6491f,545762303
76558d67def95bc708039f05,881928655
bb19983466b1a1184ee7ea1c,881928655
34067d9b2b4e45be1e5cfa32,547874826
1c4fab7d9cf798617fa90a19,542112508
b4d610e0ecfe007c133a5ea4,375027539
ffbedc0873b99654d10188a3,375027539
ac413fd87de33153899a1d04,441840422
83349bba5fbddbfa2db5078a,466042423
0a759932f763df64a463ac18,570958444
fd9ebf37acdbb0e4bffd2fb3,537706272
f725f6ebcc3fdeed22bee385,542112508
ceee9fd6e692196b960443d8,537706272
bc10eea54e4a1767881a2391,542112508
4ed5718470ffa3e5b5f40bae,537706272
debd031585e9527fe00f116d,964955583
23b5f2af5d39edd25db6a522,964955583
f51000446ab65417942e535d,602286520
e6ed64435c659f236cf213a8,594961453
b160d30961ddd3dac16184b8,570958444
0cad79296edb4b18582dd77c,964955583
7bbf8e16cc32dec423afa6b3,415817542
acf98212eb702c79f16bb058,881928655
1747dd033c2c2769974a06af,881928655
d54e80ee72354c70cb84323a,881928655
de901d3433ade456e9edcd79,881928655
3fea10126c0c651f02de7167,881928655
f823f6d95b4340e8e4dd0d57,881928655
ff6fa86afbf9da2aa8eb7991,881928655
a966f298e8d4d3d580a72d99,881928655
5b0918cab84af6fa6c464037,881928655
bb1ece5366ebb2ef9d52708d,375027539
fa926bec03068764c8545d41,542112508
3bb987adb4ff573ef09b8c12,654131082
d7fb188814d4c118ccd83989,465396743
ba511b37b4bda08d191c68da,441840422
3c2f62f464aa5c48c470bff2,964955583
3256c6c6f30aea9cc79b7283,881928655
9844c3773f7a50c71f218e99,862318636
23229e392dbd8fd9d80637da,862318636
e0f47a028df2dbe9129cde7d,1309089038
a12f0f00148e564ef78838c5,1271145701
d3ace27450b980262ba9bf76,1271145701
0668a4a4521c783a2d817413,832550565
768f69f0241fe339b6f52fa2,711151805
e78ef4d2b165a8e8781c258d,363894273
631ecfa47fe167bfaaa967e5,375027539
954e3065b1e8b31a68f6d4be,441840422
e81c5c1b820636f691e5c5cc,639388429
b4c779732e827ab2fec8e8eb,881928655
b58208759ce1402501f68906,881928655
59805e5f4080246ac1d92b34,466042423
a3fd38336516b98117e328b7,1144789078
c0bf06891690188e17ceeb8a,642431410
efc8ccaeb09a5e1bb0bfe011,881928655
8e604d41e0cfe9c93ad536d8,832550565
f770b66579bf2b55a714c43a,881928655
4e01f07ee4b1241360de460e,856372925
dba1be42bef913f35a95735b,881928655
d839ca90c5df85e5cab54ea1,547874826
ffaca67ff9f0d7cbd5bbd295,832550565
6f17875bd3ecf00566dd5c1b,602286520
10d01825744060a7b777ee4e,441840422
185b333862e7420f25622efa,654131082
7f7141f5e1a7964ac6dc688e,862318636
adae78b82caeb073d84f02ee,881928655
4c0f9275581b5572635613a1,441840422
9d6810aa1035e91b72de6a26,441840422
069798704327652a899a189d,375027539
2f34de2546f13e8a9dee1edf,564002369
8147da5e5f53a163443e8506,441840422
6834b61ee23cf04daf4fb83e,862318636
59cbc0e7dc6e6922feffab8f,881928655
7cfe5c3f5cb1bf095eb2c503,545762303
d916219daa90cd2d99edc609,881928655
e78ad3483c5aa5a7a4310720,594961453
d048fdc255a5a7f474d48c0a,1144789078
b76a3fe6a49dcae6e6bf5815,602286520
75fa60dfb737ad50073848f2,964955583
83c1d0e2b8826844416abd9b,881928655
8c02948b66db263420c20d3d,862318636
33ab442cf58cfaa33eefb6dd,375027539
d379dc03d78685ad14c647c0,441840422
5e36efb290bb265d81706bd4,602286520
db534a5f57e92d29b9e150cf,881928655
5354a816a7da90e205448832,542112508
f0862f57dd6be5e7659c65ba,510019716
7d58eba13f418d890ef563da,639388429
c2fc3f04c3870e14b89d5fbb,801038070
15537000b6806ee84d4615bf,1144789078
e82508e88e3f62fc8e67dc16,832550565
86ee57ce617b2be312a9efd6,862318636
6bcc29a0afc735bcf3621595,856372925
d79e2addf7c11180be222103,1309089038
adeadac88e573824f08efa21,542112508
922c37e46fe9e75e73fc1f35,542112508
5d09f2d1cc5fec761ac4372d,881928655
8c5aa3c826f325a9a6c6f524,881928655
fd0c010fa0c4b84dc75ede86,1144789078
c23150d0aaaf932579561998,881928655
163405cd6248bc3e832dc93a,840276641
eed12d0c3e65e9989fc4f4bd,570958444
e6fd53315e92a55c6b67405f,375027539
7a3ec914a15b47726567af96,421372813
7f02f056d5eb4aff92b44659,375027539
2d5d9119602c228b333402a4,528424413
43fefda5a3b0781578d9f2d3,510849347
513211d9f07fd6645711ae31,375027539
c3e1e0d2618556de7df13403,881928655
b4a4d705930d9afe896dff17,654131082
e44b023e39910ed29f4dde2d,881928655
4e78d095988a92642a1bd18c,881928655
92507b623f039b4ef5be8870,881928655
e216fba4bffe753a527ecd4c,881928655
24a4199c17f9c56f0b3ed12f,594961453
6bbf09c3bbc3e3a000cd2afb,441840422
b3d45812baa819caa1400255,602286520
2688e4cd1fd441d1da455504,559496062
5dc1fd6ec7ec8c8af71e3b6b,1182102584
f7b7e298ca8fb75e11e92999,537706272
05b71daf88eff5ae8cf5789d,881928655
e8a7ddb4e5d43d156692326c,1086387396
632820af2a0477aea5ccfa1e,1144789078
43a3fbb8218e73b956ca50fe,1055258035
398c195aa41ace34a16b0d7b,1144789078
ef3887783a12f591198d6c27,881928655
e6653cc1c94306d4e56ba216,547874826
166c21ff83e97c6e74169d92,881928655
d0fccd2708fc7def00c72317,881928655
d66bd7e4bc7b51d23af57de2,1309892580
8b47b76193159a21c3580a3f,1144789078
448d159391c38e4ffcc405b4,375027539
9ce7fb3190866e6a02e01e26,375027539
c25f892c01420855f61c3dd9,375027539
2d5ccb12ebb6fc7d4ba462b0,542112508
9eb4041ed9e159ec0d890de6,465396743
c342f6492f90ccf623e8e8cf,881928655
c3a78d9bb10165d9be188394,881928655
1978d8fc2031af21e98a4e9e,881928655
d6d581e852a025b61cffd6cc,881928655
ea28f68a1d1d81d29b88531d,881928655
a3cc0422a37512ae124013d8,644619618
073a3ae443f3333f0f526f7e,881928655
57238dca767ebf3a842c5f10,1086387396
113887ac25fbff9d30fe8d35,429145919
fed1a50c562ffd7f30451adf,441840422
b1e9075645f4b374c7301346,964955583
6517c1efabdea4c1f93078b7,375027539
b966fa606a3b50d3ac7249f6,1182102584
e0ad3e9588636f454e9e484d,881928655
d7ad46cde8eca723de6510d7,881928655
447f51e37fda773ab748814b,881928655
a6b992c9bf4eb32ab3d1df4e,363894273
3a9c7ec02f3e7e419669fee2,375027539
c908280d0461c3585af94d53,881928655
b3616a055e722e3720cca48c,832550565
45a8f6d942533794501d775d,881928655
b6da1db3aa02debd11e26edc,570958444
6d12669907d7d80d0b458a93,667702875
5122b2e9638d3438434fc56b,1309089038
6367a127b452cfa27043f74f,881928655
fb3d29813052141c015669c2,415224880
5fb76f2095eb1a5cacc2524d,441840422
95632ec6578a204881694dc2,465396743
846b75324c0f3cbb027387c3,559496062
940dd8311f2b49d4ec212fde,528424413
bd0261ab68cf56950ccdced9,542112508
f79f0c23b5cb96b5d022582c,542112508
795cd68f9a5ef45902712524,559496062
d908973d90db91f772890c9e,375027539
d670be6c848b1e92abbf415d,375027539
87b940bd3dae37b9fdac5d4f,881928655
8a7ddcd0c452e7993bc5087b,441840422
8925e22f8511be30d50545cd,1144789078
1342c307971094041c9c240b,881928655
385488342bff3d3587250c84,1144789078
f8e25b7d7e93c45df1b3a4c5,1107287740
fa4f331f05b1488990a69ec8,856372925
a71d187784b309d65cea0b14,1086387396
0f44b84024412099f27439a7,644619618
0ea1a5d32324d270cde1993a,542112508
b13cdf9314a34852e8db4221,465396743
75e0815e2ba7269a10d9786f,375027539
f42b6680baf774d27fdf1e48,421372813
5cde1a59393643d7ed4e909b,570958444
8736dfe0f1c6e2181b0ee31e,881928655
5859ec20de4a5036292ee947,881928655
1eee0ff52c53f04307cc3216,547874826
b455979bc938acd34a580eac,752116499
6921133528bd6fa3675ce8de,832550565
3d266736d0307404a5804073,441840422
f4f6e48b618064ced466c302,441840422
dcf606270a4612aafc5f9f29,542112508
5e455623c380290e0a8e4e48,421372813
ac3c9d9357fbe72959817602,559496062
f48fb9d9c42b0ebee72cfcaa,375027539
dc99f2871bc05ea7e8a97d72,752116499
b5cfd5eba0b6297cefd6d3d5,1144789078
0dd30227247f145bae82f96c,1144789078
9f347bf53e4ca4d264a45241,602286520
81406ce289219cdab015549d,881928655
a085fab6d9b9d8c24472cfb0,1309089038
1fce0e993a57a3e3873b8d7c,1309089038
af67d51867f382dcd9cf34b0,862318636
432f082ac51bb0d39ce45b0c,1086387396
b6281efabdbff697d70925e6,1309089038
9215d29512b14aab6178da01,1309892580
6218a5d7267f02c576e5bf16,881928655
d66cca2c8e08c89af26e7622,1144789078
ad3b4ae81c322a9f91381bea,881928655
3a40bebb521445fcd32cf033,856372925
c1ca38f941200a9d666aaedc,542112508
a1da74ec074df16a1e8690b9,1309892580
502154647e351af240615b98,667702875
b57cd3eb0290984f061e1053,528424413
4db632fdebc000c9e64a589b,881928655
e380184391898aaa2d3dc540,881928655
dca45f1c1a79ea5ebe639920,1086387396
961de1cc8601447b03682e1d,441840422
60a4f09c268e61fbbe423ff1,375027539
c3191b6b40191009ae9f4b7f,1086387396
478ac408d2a5c603aa23cbd5,964955583
ecdb747ee4a3ebf958252309,881928655
6c36e346957e336a33a7708d,881928655
09b18e3f3cabb7d5469a8d51,881928655
f1a5856ba56e7b12cbb9459b,363894273
c378ef33f40f8be9263e517b,879256735
b45911f1875da543199e97b6,862318636
678c70903bcb6c90e3578d6f,862318636
be22ce55ba31cbf7cd285e5b,441840422
2dc58e6aab9399e9677265a6,1309089038
dae55582e86b1f514a4ec3bc,964955583
c119f62348e418d9ada13362,881928655
33510511ff07dc7354cca7e8,570958444
16b79a8af9d6376c73c2478e,881928655
714f90489426e80933ef31b3,542112508
6c8e1cda487c9841c8d297d4,542112508
6d9c4bf994147d8892d27f27,881928655
1b300634b71b898299c54671,801038070
181caecd269e115cb5cfd75e,441840422
059516a91f938d2e8fbcca0b,801038070
c42ce8f9f62f7a315e028e3b,542112508
bc23e25cc246ced4731ce5f5,881928655
de44f54fd6b1b62f30956f5c,602286520
2ef897a38b95d7b769856e78,441840422
2280b5f7c47c3b36924b84a9,642431410
16ef7eaf29eab571e229e537,832550565
48b1f800656bcae6a9e70802,602286520
b4aa025f8813a3f0b132b7e0,429145919
3c6092e8458ee81aed0db0a3,559496062
d919dc64995903c9120eb61a,881928655
ef53741b01120666a08db213,881928655
c3dc5ad23dc8cfce0671adde,881928655
a270fe47ba30ef0056ec6c4c,375027539
f550bc7ab5992a6fb48eb60a,1309892580
28f980b3c741866e0db5b761,1144789078
c2ebd39857dbbacb99e6cc96,964955583
bb9fa21902daecf876c0467f,589719418
fea142787b18327108ee8929,602286520
a1647603f732f97a99f5ec6e,964955583
775f25d8144580541bf2746b,881928655
527a8fb085995119f846a5d1,862318636
8b69bb9fd7f0f19a248f5cf3,441840422
3b14b48188fdbb0917414039,542112508
02259637b8ef1311c69d3d90,964955583
50eeed30ba674cb079689afb,441840422
5fc3634e1fcc96b9215a6cd9,964955583
23cc24e23a1d74159ff78464,881928655
44551251fe345b31ed71aa5b,570958444
82ad984f02ccda30bd60da8c,881928655
5734cd4805f5c055d36ec645,881928655
fc7ecefb27bbb5c3e25e899f,363894273
5ecbd5b92092264f4e9101bd,542112508
83a8d9df3a535fd273b27c15,1086387396
d76fadda8063e44483aa024e,964955583
a15bf12a6b8749ac8f9de19c,363894273
a3f32d81f4cd99dc85a16bcb,441840422
4029115038a899d98dc93d3a,1309089038
2326bb628b4a571921eb7345,881928655
471d6fb8037049e1e4d120a7,1055258035
b73945103f07da807f7a30dc,1271145701
d6f4479f9226e52c93d70eca,559496062
420b03095062d9571144a276,881928655
ac0185c8f724ddd40bc0d235,542112508
228280554ba149e60f81d639,881928655
8a44e15417d8e520a99454b2,363894273
8978ec4c5b2f02fbc1f57820,1086387396
2ab88dcecdb565b6412f5bfa,542112508
1dd6f560c804c4548561cae6,832550565
90e94b7e392f84e01a5f1551,964955583
84aa7d1c2590f37f0fd6dca1,528424413
0821fde7debf7cc445434024,375027539
b9973b07c84b99dd1018050d,542112508
169013bdcc2ef214e0163ccb,570958444
3c8eaefb3f5dd8d4c9f5386c,752116499
42d91ed3f3615247f57ebecc,1144789078
a7f1397df30d6521c216e331,881928655
f6c6ee12e338b1f9730b6e2c,441840422
8f4687b666256e136148c3d0,881928655
925f83e20a153a1e094bc606,1086387396
cd270a11dd8257648d1f0444,881928655
ab11db71265771ed4d9de64b,375027539
ec199e33b7557dd669fe1aa4,375027539
b47fe4670c6b065a9e1db429,441840422
918947d51e52e0caf692f22f,441840422
070543b03770991d65cc337f,987256573
f45dfcffe189327cb0d303f2,881928655
d2e7484c81358d4c79f040b7,839828904
73ff3a6b0cf4f7ffb244507b,881928655
b0cdf05097df437354564bc8,363894273
33ea5de5e8f5c639a213414d,1309089038
c94056bc09a4bea0e853cc41,542112508
6d5a91ae44cad7849dc4e969,881928655
b52e0738dec9d2f119c75a9c,559496062
0e35349077490a01f25e2ddb,881928655
9a5fdeb5f389590eb46e7aac,1086387396
337c81be4cb14d494ca69db4,964955583
ff28f1a1ea72e21acb157f08,1086387396
e83ef75473fefbf8d7e52302,363894273
6d3e508ff42615eb78862723,987256573
3b7ddf527979726fb8aa1683,441840422
7b08cade91e2be20656ee856,642431410
59cb7abb39785d5263a156c3,881928655
bc48ec7245297b4cb85dca1c,545762303
0f366a36001c0766521b9dce,801038070
6ea022e53741adac484c1798,964955583
aebd6304298f84e7d440c379,832550565
c5b333e454ed6e93ad32d96d,881928655
bcd31d201096351079cf7ce4,542112508
46cf5b18fd7bac0d3332d70a,881928655
1dcff645d389e7b687a498f2,881928655
cadbfbea1d03e6538af648e5,441840422
9dc0c6ef8389978be58daa59,1144789078
fdc00f6ebd155e84a387878c,441840422
99c1b39476ee8e2ebfff6ffc,752116499
8930f231a5b9d8db14e9c656,881928655
2dee15f1b082bb986f8d9513,667702875
346c734ce163296a07526a35,667702875
6079fb3769f843e99b47988a,510019716
f5802200af1d28eb48466c1d,375027539
1f8068ab65469ba56a1f0c4a,375027539
1ee45a731b6f0242b6d2936d,510019716
56b7a6da82134b135fb7de2d,570958444
340c4d762f830197fdaf0977,862318636
1bdc0d441e63089737ac4c27,510849347
b3d82ceeac64b64142286375,375027539
947421747f33db213e6b1326,441840422
bfdbb7aef98d4855d459ac94,881928655
80e88d50c151d5534a57f61c,964955583
d0f6e19e92c03b40a5aae3fa,1086387396
6e2a3e49dd6434ed01eb5e71,881928655
89e2d612654b3c792311faf7,570958444
29425249fed4a74ada083dc5,375027539
fe0182e1795e2b87eef4bf41,667702875
dc9cd30b760a1280e0318512,881928655
d22313a06e43b8ab8f6672fa,537706272
f91cc2e5edcbb704c293084a,1086387396
dae776f643e809387148900f,832550565
e55634fce84f78466095e730,510019716
a507a938532411f06c57ed8f,1144789078
30f3b383f2d5e4709c9304b1,1144789078
aaa43db51d1ddea564d1bd2e,510849347
b3e76a0a1fcacd0218c17908,363894273
e548ef7a5650696c0e968cf3,964955583
939afc1f6250d528b0be8e3a,881928655
405baee61afa4b08dc25e586,881928655
0c4781c598c06d538c5fcdf7,466042423
fc321e2d9b4e954e80805be2,881928655
dce18d258c352b7edc60c304,987256573
7b0a2bd964c04d01387d78de,752116499
43fd6b5cb01d05c9b1db0e65,601074646
cf0152b0a5e886e8291ef4a8,441840422
d05030b0eb8931161855450b,987256573
281ea3a3fab48c028721ee1d,881928655
4fcba82455866a6931590dec,964955583
ecc5e3781d5e004ceef8cf76,363894273
409cb370961c60bacbdf7416,375027539
54445913b2dc2d6ba35abc66,363894273
51a8c190ffb673d4fc27f4e1,881928655
80e7c6b194b3229e3e2b9aae,602286520
bbfc9b05caa647bd95b3c88f,547874826
128cb9247755abf5f2801431,564002369
ac180e846fda5cd7f1123f6d,881928655
1e7173670334937dc61243a1,881928655
c2555955d5175b31e5f783ac,602286520
d87bbd60fdb8b84a9fe23ba7,465396743
825012911321d636425cd0bb,1086387396
54561e6ed5570577ea97eeeb,881928655
3a2a2df4f07902b04b809125,862318636
ea7e3ba584cc5ee45ff8ba7b,881928655
25093735f186b70beb018317,964955583
7fe1adc0a5873cbba4b021d1,1309892580
461749398bbd48d69b444d7b,441840422
eb8f668912b70fd554c8c723,602286520
e2f00293305c464b361b6178,801038070
02a0a38b45e1b196165b0098,441840422
0e6dc789744b678028e74d56,589719418
58954e79191c62ceb1ead100,1086387396
23aa0804aabdc61650b8562a,881928655
ef64565957b5278185b2429e,542112508
253725ec3d7939088faf71b7,542112508
a9683df184aa8b4ad5d0cc5a,570958444
3c38153bc36b364b92548965,542112508
286cdf6dfcd95ee9edf73a93,465396743
df93a6e36d9f19e252fa9de3,466042423
586fde402c82c1eb5a74d634,441840422
5fd3b0299c0d52e48195fbdc,375027539
06d33fff99a62c330ef2d585,510019716
df98fd10dd8ae59956994521,465396743
361715cb422c5fcd9125d5e6,465396743
af68665ae8711d009e8810ff,441840422
63f3295df28c02953241e2a0,510849347
62d338c26b44153bb075b234,862318636
41a269c661f20e443a7a25f6,881928655
c5a8695b7aeba06e46266959,564002369
17e5796a30da5eaf310d02b4,441840422
69acab4a6f82ae943850b9ae,602286520
5fc3ffb33090bf75a81aad8b,542112508
02d89daa77bb313328fe0c4e,441840422
6ad1fb94accb91bbc30449c4,542112508
a1cd215fa99b8776818d0b0b,465396743
0553a3aa7d961ada6dfcd52d,465396743
c6ecbe7b57db2db74b0d788f,752116499
a4b23fbdbc7bbd45c5ebf80e,1144789078
3bb15c6313ee70bf4d88f4e0,667702875
e05c52c9c8fcb792ace06b61,510849347
5fc77edb0e5bec0ed8e72a60,801038070
85e15a0a63ffe482c68ec474,1086387396
859025f2f41efa521a74a00c,465396743
1672a21e6b2d8d0525df1759,375027539
7d4097722aad95158c51d24a,528424413
174fa597347f2b1d3e9016e3,602286520
3f081fb77ad08f8370569bf9,441840422
74cea4c9dc0e00dbbcff8b1d,1055258035
4f5de1bc90694fedd216ef40,1309892580
8fa4be9ac1ef719dda1f96bf,465396743
3db3b80a902c10004cd3a3d5,1144789078
bf02fad806fde4e3575e75c7,570958444
edd2afd07fa1305fc3126078,375027539
bd5d2030639ef16370cca032,881928655
87e74ed42a2c8c97f7bdd239,1144789078
d1c6037d0750bcfe47d425a5,537706272
763c9a528d0f99f34e5b0031,465396743
