property_id,price
afeba13fa3f81249549cd2eb,703775783
3a3ce11d981d0893ec732e22,810551528
ed68664efdb7377c33f4010d,858764407
93de58cb0d8fbe74b0cbb556,986009465
faa204421a94ef95b79eddf6,1014232532
acdb13c4c8e2a48b0bdabd91,872629913
5271cd1cb962066407490051,1125201541
933251193ded6df07c83128a,1204432019
524e00e537f841c13497cd52,522670498
a9d4f256527be98066c493fa,877130458
2207c1ed62f59d6eacb3c18d,587939214
97ea5dc81ba49ade4f8f580b,653106797
72488318dfb2181843f17c03,910050226
76698030899efea431dbb81f,522596170
e84888d2f22e14a5016ac789,645183493
d9398ef84ae71419cb7cc82c,707310669
6d32649478d9d86d840969f6,512000686
81600c1e6b6e3ae770e40b28,1025776007
68075b0ac8e779bf5e66dd3d,586635311
6d7ac64b8b9f27f61fb155ec,478234505
d3bf3146ec856cc26c607d70,1066465589
d12298e0d398e9d21d2e2eed,844614077
97b69097fee8d8496a6b8c04,708561487
fa6e53a7107c0e33e3d505d1,1172594351
7279c610bda9354e1c840b0e,679475165
6f3070318ab65b867b2702f0,425427318
e08aabb998103a941d24d0a9,535875721
415e1faab81016a460db7a0b,729581571
8b871cc48b99bd4190877bd3,662180302
7240bbe28e950ed75637b504,625934513
831629494c6d15d5ff6a00a1,662180302
1cccddc33bd892b44d7e4b7a,871423638
f9cc6760b1112ce5197bf399,770320699
0901e845b6c56d4761377a09,584999237
2a33fa5b25963f3dc928f668,654735983
83e9507b9ca2987a21d1b195,558565141
9381bdf491d48236e84590fa,695807424
c041a933261204155415c2d4,918983442
a1cd867286d6e82181e5d1bb,779051473
240d2474c81482baaf79b6fd,779051473
ddc1c85af165e47502447242,686450574
58f02c785ee9a506e899b967,726847119
8b353ba6823f4f800635f0cb,967576020
68cda50b602acb4efeb275a7,841031536
96cb3c08c80815907de81e73,661018665
f54dbd8f0aa752f79c581e5c,818820744
52a438d024af0d5c38627ad0,736387734
1b5db6af0a1c0f7787064020,663039219
84a7286c91f1ca3ecacdaaa2,856811133
bc6d6249873222ac7f22b73d,1038814857
12501015fb631d7c10ff08fb,825310136
85b633e09a41cf22a10f28c8,978403592
7acb92246dbaaec1cc7b423f,778242958
bfba8fe959dd2e44a4202943,597594315
5325f16558ed6d2689bcbb46,721330892
d4653d505cede3d24e258d4b,597594315
5146ecaa8b7ed507c4f30785,825532000
f5b9cbae30356fb3a1d005c6,866038272
205ffcec56fd884ab24c5600,653988502
ae7ce478fb66882a2c952012,1094991261
efc9ae02fd6c3f18db866cac,1254476417
2221052e00c236f31e6d5a06,761602907
54673ffd4971d04493a1b1c7,929042247
b0bbdcf0916b246ca95c4721,750351540
1ef15e2b882a0da85858269e,728828976
9881fb167319b34cc23da955,1200134377
9d2a195e645a9e8556683b4b,628436208
14acd96163e6b3e17177f35b,644597343
b2c5af8615b8899deb16c896,652072459
4c40683e401dae89f6537ab0,729105746
dd007a202a0a3d56ebc4868c,657513713
6d9c89a406cf2e755d4172c5,526745317
7387e7e385063c180f05a7cb,652072459
9dfd5df5a2efca3fbf2c07c8,717245030
2a9e75d221912230f98485cd,927246505
86ce27f9ca03821d13030f18,999199766
3dbf89c6e97182647bb44e69,960921491
eaa4893a313d85fcf38dbb6b,596324914
c57e1c323ddeaa7475e5189e,831885716
84856812b63dfd9630fa49e7,794735544
945202a450bea48fa7f2a95c,861120534
fd689e54d5c418dc9f2425e7,1051231086
eb90d9e9eb53b44b07ef9613,1047227219
79005399fa92d05558fd6f6f,1143285606
5cde51bd6de3759821216d5c,1004985698
230cb38e035b85a4353220e9,932200573
a22ed42197987a8534abf76f,797824453
43a2ceffa8ed90bc1a43255f,603742796
8f2fbced5d357bcd6b1c7de9,765674196
6e895a15d402ea7fcee98156,894945210
b6a2406025f0e1fa09690c2a,603742796
f46d46ccc7fc415433e471e4,617458247
71710d25975271eb32c0c8f4,391632882
01b7bb1556b5c32df8f618cc,675529295
56e5afaecb2cac6293cde16d,518532788
70209b9024acb3e5baa769ff,866715096
efb0b413b3f661b23d674b3d,981279745
251db9c4b7398902b38b4a4e,818263568
e3e7ffecb903d2daccbf8a53,642145509
a92ed9a378272ff174ce2688,570683763
40a53a3f3d49f7905966295f,992553111
bcf2c303fc03897585831351,742011273
4b0ac2ce45d7ee385ca369a2,829722004
85c7e8ac008493b34e8e0176,731890913
0ff24418ecb6888dd8ec734f,924216136
3164e0ecd246b8ed6cb6d054,956337069
5f52e316136696cdb56e65a5,392415356
5ba4bb943139d7930cb91650,1078584855
ba12ab0869d66e03df12b6d2,589744500
1a111211207627bb4c840442,599579881
9d2ec1ed9eac77d534ed514c,647397524
9030f17b47b3940c2e2c4093,647397524
3b224cf6107d815a2e78996c,989872424
ab0e770ac42dcc82b472c55f,617221703
75fd66abeaf040fa76eae2e7,656333634
c31d98f67673691ece007a65,843079070
60d5f19c16554cc2d8e5940f,853412981
53fd196fd0c0558ed1219329,430696542
27b06d060ecf702fc88c7956,864172928
dc014623ed69c32abce2d0f4,659292327
f1a8f09837660445961375c1,1037051010
b98a462d9782988cb54ced54,988137461
6ae4843a827b36bf189a32ff,862078480
84e4f6c6b5dec0da7f7ca0fa,614479346
b8f2b9c2e63f0091b6038ea6,1261713600
e54c7ea1f012656f7fafa49c,923889532
f25f5df33f25576f805a95b5,1022003682
ce9474244dc2d40f357146c0,615290414
54bc553b5b8abad0ceed4d53,619059762
e75d4ce522cf587cd66adae4,574548458
b1f0b12c28c9bd2d16b3545a,541721659
412e7b9e1de3df8c3dbcf198,615477083
f52ce56f20251f018d7864e0,657050633
6641ef09c0bf5f3180952b30,520541344
ada53307260fa34f3a6411f9,609259317
51f0f76e2a8cf50ef3650901,408464317
da482df3d0fc97f9f8582e22,485328613
55d47b5f3d0d2dd7c2bf4034,643496728
1a6714ac2350ad371d8280ae,693551101
0006c9478f4e7edc53d84916,514543503
dfa7461510c6dbe5e119d106,752929906
5df95b44c73b249be0fc69e3,794732596
76bd7a0b87bfb6d2723766ec,520934964
8570a1d8156dbcc267d3b495,886435268
94116b7517a06255bf4320c2,902226986
8ba2d7afde20563e38892304,711467438
f86ab537a2f5d8c2b223574c,861842038
9d0d2774fbcb6fcc66b865b8,679882634
9086e6e757243bdda003878d,867095659
5a3625846567d06dbe4cea0a,895582734
f51a78ac4b03665561552b0a,923906240
561a262410ca91d69a58645f,850717269
08d90f931e7e0a6f43c9d0e0,945013413
f47c64c8ee69e744e654d4b9,1250030242
fcc4c878af8bdbda6e1fc86d,1061253073
8d9b143cd8eb71b05d32cd2f,928294076
ce6a3868227d78852fad9f62,1229800591
d82f743ff414299f8c222db9,1064761317
9b2c7e6cfb2d6c66e1ee8a6b,849352340
6e9009ad01cf466e8f8136e5,926586193
a4bf0c02f139c695845c9507,1112391631
16cf0d7977ed97d6ae8d2cc5,1286382860
d96855b0ec427f041e7a36c3,856333800
63613a9290bcd9e1bcf2786c,884674070
32036c1eb131e6cc4f3bad3e,533922089
ad47e82c9efcfa36ddac0a95,562519359
d5af3041d95f5e89969c9868,581748006
f2387712fa17435f56d7b102,648701612
c1c8024bb6c3635ff655843b,371827112
11e4350271e9cbb37bcb75af,1232779823
d012efd4a77c5aa5e8d6e508,749603764
6240b85a47c079cd0efb077b,608559023
85e332a999931ecd0e04475d,504571905
4ec02a406caf200b700f5c62,855108631
f3270f2ccbcccf3046346809,844736059
bfc5aa443994e3f3f78c6105,661878792
aa09cc29ab2f2cfc79e5bc7e,1171182509
6eec5b03718975e5137d5e92,711114061
6974d82e41437d61c627b16e,890634325
ae3f7f428b49e6948ebe6fff,521504247
a9a710b78e776c16eec24be6,897665738
249cf6f96144f769030d1b4d,696608162
645f3c4490ce43ed68c7df10,1036996761
3413f37549869d2172b76d6e,875979841
956600c9a4ed31e588f8c593,1117957068
00ba709f184e70be13e5bf9b,728787208
275c8bfdd3fec33752493861,764800533
3206523e850b5b5fbce567a3,890931362
9c9ffb3401ab6ab90fcb555e,1511414340
4962650cfa3decf487ccbd0c,676123144
a541b35c62878dc2c425235d,1495765405
2112e589911b979db6e05a6c,1356855233
c9cfeb97323bd6a0564e1903,758720537
30e1bd4619483b0e896b5229,714450223
48aa146a36aba8a0270a8a1d,1061515227
678a80840673787b3aa64228,919596722
392abbc83cfacfe87c401e27,516844861
51744814dd3a7e60c0791041,835656049
c6faa5d2ac8e74c26fdaad4a,858086481
1f2c22839c470363ff41551f,1079748815
5438c2127072b47e3af428d8,913950378
32e182242a654ac03a8f3ea8,472955670
0a45eb817938241ca988c2e3,721252969
e74d815ad652f7046ba33295,591557927
2887a0d34994d284759db20e,678690508
621c3051ef29e8da01e6bb2a,575220041
54de2275006e273686ae5fac,1223336954
b0a0cc38f73c9d90bff6ad92,1131160613
f4df4ad4366bd794594c111f,802159500
763206de4c26e3825b69f4c6,897916230
d5ddcb0a54416bdadb4bf57b,721540227
bf17eca5afccd9cd6299b9a4,982082553
02888257efaae858fdc7938e,849987609
1f8ecf6c089ce6168b3be52f,827977051
fd7a48744bf966e417f34a51,1025912790
655d6eafd78be856479767e2,854215017
27472c6c6a801eb749b9719d,815462218
18fd9bee381e7a8c29a44c4b,890406643
da5d47596a755078a2261328,572916118
737c83218f0e486ef4feba40,490461257
2390c275fccc98eb4fa33af0,569609546
35616923c84423b44d1d1438,1108302283
22fcf0650753e2b5a2fa3786,936971049
9d8e7178912841c2a1232ad2,647607486
36c2cae6de0add92f32d29f4,950376422
699b68daa574a0f169436ccc,710337458
c3bd0b8277a37832f56be54b,478835864
6b3411cb8c50c1498572e681,428971401
fad4ecc419fb64b3f77971ad,1326048085
4034cd9a70d18fe0c883a0fa,391843147
8f9417de118ef8486538955f,1023273614
33f4f9988387bfc237d114fa,956838999
40c9f947e826f89c6ff3f898,384809095
351701c5d1b821253e2c8c42,521751544
f6b405af32c398147475dc9b,739262730
45750daec6238508791d0d4c,603251835
eb85bf9ab77f59615960fbe0,666344275
0ab6e52af85ebf23432d7698,620844101
9b13a371ed4724d2e2966447,959559702
081bbc273db70f1d2cc84ed2,801912227
e113c48e4e1b53adaca275f2,797092485
4bb0666c55d174e0280482a0,646995307
ca516516b33dc09d712b3154,816920744
631e6aee6ec1f720f3c78775,682959808
c7746198cb5871bd687c2538,768648224
58a5dacf2f664512c2b00ea2,922543095
6d8998442d831addafbc878f,1056661637
7d4ffe0038b3ebc149d8f4cd,717954961
55ae7bc854658aa5fa49d368,532621601
042ff73057dce4d92d383cf7,373363733
807c04729620ec60ef18598d,391393601
5dead94ad2dd86dd41448994,605845482
bb90c874275456d5fe0de83d,669224457
6ea5fbf037ba7e5c74d7ca39,696027867
86dd7931177df94a649a4d62,689222733
58ac250fa52a1ac7ce39f70f,582233067
2861f1a224b4c879b845779f,475428637
8d06af8e439c45e0e125de91,665286929
bb2dedf6198be0f3ce2c4ffb,533114081
57d8cac189a13c180f08cd2d,540603486
db575f8a4e10a29fe81b335e,856811133
e8c79fd41b001fb1da0d4fe1,830197161
b81679b32ea288e9665dee49,1382807704
841482deb90d19ecb1ec8a06,414561902
214df9371aa59f68e5740212,709114753
bc52abbda9027e10b879ed50,667443855
ce8ce41a36b610be164a25de,944937631
a67412a01feb64ca6e772858,1111279475
d87896f889ddfe1ba210d74d,358286161
556a39ca66e10ba3545f2234,530503231
50cb893af4ad0e21a69f05d5,618649778
3b5a5d6536a9fd24f02e8ba0,387448763
121cc20fd81d6322f56d5c53,692474425
b9c893f3c3ac4dce40d0ea19,692474425
47bf8d322af3c13e8868ed0a,618649778
a4325969a50a14c948446f9e,682780524
4583a6b01449530079415768,1297628260
920e2bd03c9d34e36fc38ad5,1297628260
0a59b506798fb96edd7681c7,900418271
e8d2cdda77c1d885e21c7bbc,1057723656
8abe99f2b71b13dfe7d71616,1263644373
c07e98122103d1546d995f9b,1057723656
29fdab43da21ed0d22c9c71d,546407217
f2ba7982bed03cac394ef87a,855222432
eac89e705cfd337a99417320,619027515
40713332e88c6d3a393c8b2a,559323042
a9aad230d22f7dede73acc8c,1085271360
3b7fd4008e14e394dd09a0e9,1369883987
098327587a877bd50df27551,716954542
0379b6a001e4018c34e944da,585061633
45f24dd99d362f49c0adb875,606614526
dce1dd028695bfc5a47aa6a1,593292999
cfeb702df06baadf29f12eda,479985369
9ff5828e084070628ef2ad96,785435148
6920e6d7fff656d66844949a,814382225
31ed69311bfbbe000f4483d4,704135923
d300473e3d2ced1177c9fbd3,516795249
2cb64650b876ccbc7337a0e4,476049953
3ab2ed6d140698cfa41f2e3f,631808974
9f8697b55cb665ebb054f9fd,629646989
7e844f8a24422ec3b833b4a8,489968707
55a615a3b3919798d54e885f,626965806
fd26da8e62b5d1155962f0c5,603061006
ee9171c496fa78b1461acf88,999076456
d5182c47a954c964445f25d1,906289265
e064b4dd7b4e64a3e0016f0b,802046684
36753a5e31b0edb1eecb8bcc,577338052
c2ee475efec76c46efbf1b08,822258853
3baeb28cb33d048bcd6e42cf,380730304
6a6d990b9b1bea0f844d3065,683309757
e93dbc804920c0bf7bcf8cb3,727716295
b9ea1b9fc0e46ba0724cbc0c,520058096
95e98113e39820523e95adf4,675019096
942ed340950f02adf9749a36,450211448
8538a41c0e0fdcb3829364e8,572122581
804289a128775f7d1652cb43,1049912334
3dec1da01706b06f5d6a9266,581705580
fe004acdfad6ac6b00911ef0,576797218
6c679d5b6a1c1b74bf483478,912101529
ba54b5ebc5d4f554bc56dec3,539015231
5b9469c3ff6b197bfe3513cd,878721468
2ca6ce8266afc6721d179335,953976042
94160aa4e5c54bb479b1d0db,456399898
eea6a2137473c3ba6708b576,517248447
9969f6f4bfb29e3a97c2fccc,729000144
68006626a3321fb0de032307,485359507
2149d04442f73cfc78f93bab,722038232
01cac7d033166094ab9f87b0,785492666
15515ecdd35e9f175842a738,567686073
86f1d6fc54152004e69027a0,999741093
0bcf7987c4b0ba485c44caf9,768303525
107fffd601a2bb7a3e4a69e8,745121685
5a44636153b1d4a74d58513a,507496079
5ae08e5999ca2ba0a1e2d8a7,1016984060
369e9e64898ea16b7ffefb7c,893062441
192b505186d0bcadb46b7032,907875163
6dde6686bfdff12620f198d3,765128505
503a04e079773a04f2abe075,800125123
42b5ebbca90572b9cea79177,592825085
0b6f2534f862a7ef551a116c,824699497
05e06a93e9f01dd3984a85ab,676672345
c6706db3eb4f0bbb0510578a,869445864
2babb357d1d828c49bb89be0,824073258
3951171501fc51e2d830cc82,1031222930
fb72b8e0457c0199e158e599,1017051432
df865201353bc7b915b56ac6,730994397
8d1b3071f5396359c0b6cc62,1028263780
c451b61851c8ae1e6222109e,1109716565
e1c33552eeab60683f2f89d5,1173344137
1d8d51cfdf78f1361710708c,622422253
bdc8e1a1e06d387f9c7b026b,622422253
2b36d797d32013a126e15709,647397524
13b3a55d79b79ea89a73d21a,630281367
e57ad52764215c3d54740ac5,647397524
19e11b2d60326895b5e6ba01,647397524
f6e1752b9f4a0a3c8573910a,630187995
062efee92601be294d7346a1,647375499
e2c3acee51cdd03b1f211278,763711278
9390ae5c166e1a976e53e16b,482918325
db3aeb3a96304f3c255e8a22,614526179
d353be29e7ed2c35b920f7c3,678195381
893c1b081e383de73b9f2e16,2441915917
8302e2afc48d6eda16784da6,859134992
f1e9676bc91a76740f4e9b0e,873783468
ce86066ad78dea43089d25c1,1062095223
c89ac55660cee4608bff27d5,752665822
b183776d007d85bef0f6671a,1370689415
e8872302ba40e4ea413689da,492672368
0afc6cbb60f34f1cf00fdfb0,883348215
a811af7cf12afb1dd9b8eb86,649648065
7947f71467036449efb99972,1627666738
2ead9549bab6f1386b7a2c77,694349449
b54e8d557263624947f979cf,948012121
fabd2201750747891eb6af77,1122338194
7c3f7b513bb20c918a51dec6,1004021370
0dcc222d83e1bf05f2c2c090,1060137108
3ee3ee47bfa21462a1fd455d,612826392
1dc3b6ea53413ece15bea33b,996189712
f44362b932a8b70ad4b99a29,707585199
5372f93d988c3c917629f9f3,644637340
5c25ccfc7ae77f1d85981a79,698960898
4df222356df121a41adadda7,500595176
bf38bb7a2a7ea663cc8f3d57,657021509
ad0025f5b240d00936c82f9b,543164747
2afa66b726ed0b1492b9e01b,931649145
a528312b77b7f84741c2bf29,745080791
1cbeccacfa11843a256b2e2e,906247278
d11eadc78d95c96f50b41a10,842579503
c918e02b3e6d80125a2db1cc,640478843
b2af005e93b0242e0f62f298,721646314
ed9703ed896c6118a3458e78,663979597
8ed11c1d4e7aa1ccf0ea0508,594980533
9717b066e135a82feb422181,642145509
294985765f4d12e51a68a451,866715096
edbeef6a08dd17a941634d49,930314540
26cc292628ce4aa87cd287d6,877446845
47f7065118bcd4c3878e50fc,795862070
e369c63f83c44329ddad488d,715516909
383c0948aac71636973507f4,794880100
6bd1a412c01387af8810ce57,828724139
4b92ca1cee4739104e620871,2001989620
0123237414f757b9c3809f88,897285557
6e36550a6ff6fdb2711a88c1,1434212404
1b5de74aea685b506a952f4e,413948869
d85fafb4d5ec056e6db9a79b,592685279
cd097f6cd92275ec8ace1f20,816402290
ced1f52def08143f0b2b6849,774851494
89a03e25c43a555b47c53864,1058510652
f8d64df401009704c152bcb6,622032521
2a5aedaaad2d908122f28f22,656842456
edd0b57b90629fb00d036e34,1033343892
f8731413b0d976c03b7e05ca,907032456
01abe3cfc94be46c1153c82d,784374200
aa7f5d0d2fd5474cc67cc70e,1393156129
4912c91afa6e4aff6ffdc6a8,966838742
9d805330fb0df9ae73003ceb,1029106096
7daa9115f755a6c70411b9cc,869314378
f5896513d1cb044108d23785,1045248361
3ff2a2fd905d81f0422c54b2,692175824
02ed31afcba033953c79d95d,755151860
c2164829374d5e880c1a1f31,593861287
3f6eba5c365508ac192f2b82,532538997
3289958459cd87f24089cd14,514148821
ecc3362a649cf08afef96fc0,492733650
264e00a64cecb861d2c05b1d,736501880
d5b5bbf927f763a43190fabd,941363132
2691d7125e9046e597437f2b,1236321714
7cf183ed411cf82df26640e9,669879224
f81107599bc083fec4a13ca3,756286644
3c2a535f1df831771b859a86,600560426
9e871ee8a61b183aa9051b72,973817899
e066ee04cd3a597dac8ced59,457181728
2f4ed160fe2a21722e6299f8,645405480
e0ae53aa3cc9e9ba7ce65f74,850956473
78d727d0e61a7c8b1cf6fb1a,790982990
b42f936db049a74c7d24b0ef,1010487843
62e9330888566f1f826e1ee7,1065867031
3fcc5ff04edf753621d6cbb6,945480021
d4ae25b207949fbf0df3b404,679587281
14bc234ffb3ff7f974afc8e7,837635470
64fbc9cac3f15c0f1a16f4d7,681454939
5fa1c8237da8fc7683bc10e0,540275730
7bf4beee26ba81ad0b884f9f,854534215
72a47f70aa99d42320e54787,496121847
07641db461323a5cfcda4f98,536013134
3af2a1ec9efa6884a8254d28,789410984
3adca5eeda4939a5ea11444b,731799145
37d39cb7d3849a784497ed0d,782953750
b9baaab70cb83475ac3bbab4,728316929
74e178e2398895d2288e6fcb,720715277
ec15e2a131d9724b012d68ea,828744181
ee042a4b4a0bf9a1dcdf1eab,738403248
35381d7a5b25317d7588ce77,831546383
18ac3368b1f6d8f7171b07b3,855311573
3dbb09358256bae5199e1318,743008795
4662aa1c44351dfe271e3a9d,985758165
034a30994bb2e0e446e35957,839872183
4cdbcefc434b48ba3d51a498,801329278
3d3317303679a6a5a381d0ea,1003259625
68f4e3d4355bb71db0f35a65,876429210
b3c77f4a398b61d9c204f8a1,896211664
3865974fbc1b412f24c47eaf,985745532
84ab3ece52fe00ee50f057aa,1022627488
dcdb8d97ae65daf55570c88c,988956151
7ea01fd99b389d08ca50c0a6,921964860
51df325f026f4cc5ed2e9a65,1070823713
1f11cd977996d909ffacadef,1291704779
5ae03c0e33dc7d3e0e0d54a5,848040519
da88bf5bc2a7310ff382be4c,1089217192
035de58d60807ee2c272ce82,1380387565
0cf82b1128ebb8d1087b640d,1508523002
bd8b005383020611b8922147,574152906
f5c79a564600bcad99c74f03,585795942
b11672f22fafd555f940a8dc,647396288
2bc88a5c4bea2bd00fd8f13c,505930474
b2b99019a929584b4904b98d,1111582220
678d0e011f710cefa49f6465,513020260
f7de22825945329521642f49,566008113
79b5a037bea858706838a62d,695765438
9f339d547d83b4ef956a3690,645473946
127e197a2f70e7ddb5dc92aa,614498500
65b8c48546af394a924decbc,672401286
cdc0c282ee62c51e3a20459a,650577712
ec824ecd0319e05d1ca6a9c7,610595889
95f27bf0d25bbcd0d1eb9cdb,860789107
ac0ee54bdc08632efc0d771d,701918837
904ad71e7d108930d69a7332,579835232
7f4e6f790de012946197e0df,754549000
473cb30713e88ecf782651fd,631461758
59a309a6af425b2028a2ad69,835834024
8a1b0f59f86e33a7aa7c2c23,849430106
1e884932e57cfcab75ebbacd,953977061
8e273f1dde4801825fb19742,906571130
1f9c0f9c3c6460a323171d72,1074655757
5dba98aa20e371c3947c19b9,1197417649
51516e102f8d43a07037ed29,928132257
6eabd14e55ff090e8a93c727,913564303
e224f9ffc7bd70369a5e8b68,1084484774
35cb50346289f0590dd24d83,861195735
2aecb598de8c74d9d5108d8c,889733764
69c7e97037c747b93c33251b,910856517
b9b95c89c988f68429822e81,691399549
fa2c5c19c86087f207c379ab,548202780
9bcd34e7a974c977f65925f3,1305830359
3611c89dc71078cd0aefd2cd,709994492
9ab273eca8cd5dd4b6339ca4,655313637
4347966ceb1770f758cb6e37,923199458
2a68f627f4dc8060484cdb18,1188223008
55ff644abd72eaff17d533f0,1254077057
db563e5a1cd9eb1be832bf5f,1338475171
a0e9310061ff0084d63dd242,890926900
7ff62b2f8a28d60f6c4237c6,1005456331
c42c59e8a08e8657ab4201f1,568196519
de28370454624724128a0688,792046690
514aefd8a44ca048a8088c51,799475415
3d3a318662cbe218db0878e7,663882635
2714bcd5c0c503c3bee0e0b2,1040136275
5461aeb15c7f826f0ce157e8,589862235
db352cbc2aa3066ea9b34184,938004174
22b066e6dbd0f2562a0554f1,1125262053
daf8d6d3f4ba21513341eb3e,1006297000
523605d1fbb75b0c5acec5f7,793496617
c59c2a19b93ca666b7c389d4,711089314
61e57e5539c40e5ffeb77997,793496617
c1fc25faadb151c73ff254ec,692367898
63e73f1b8b385d89de1329c2,509713080
80ded3bf4f2973a5ceb1ffb7,494747990
e1f5f0e96e5865370423c142,854291248
3bc1d407f7e7c8e67f7dd27c,973524509
d87c489d3572187e3280965b,1206149391
110d49e1d79a3534e146b300,1181964898
7baf3723bac87b0b393ba52c,873968043
8e9e35321545774dc1f85776,775629632
e0d6155cb3cdac98f81d44e8,880546343
bcf775187c0f5ae1cc0e8ca6,983633062
a792122a1b292f482caf25d1,505280186
09fe153b0027697e58bd08b5,376022242
a7283f1587ffd80f4723475f,378683907
67a10f161cf7215302b6ca1b,379847938
f403b20cb52d4ad3f9469ee7,735969726
643e13f00dfe7787a19b1254,793853610
0eb7c68fb7ea1e58f3e76345,609815678
cabf47337c2cd619f12fe69f,856674636
55c5eeb4861e8cd71731274d,1039002037
363c96b85cf07dacbb10b92e,291876193
49b59d19432dbeb8921e57b8,723234902
818ee3b0c3862d4aae6e7776,313663281
b15c662c56b19d3843737dd4,759063643
03243195c467c67e67a7823e,546271708
5db50c50b523f3d454e94dc9,653396717
0798af235e9926b1e7e4642d,631686747
83852e78afcc4127481adccc,677858709
7fe25ebd70b89f4602bee6a2,639731584
175590951b6f8c6b8b4af9ff,450841447
d4dd48521efc020762ea141e,556445081
a681d6e9ccc7bc60eeaf7e3c,919819349
e137b5003b8c8f18892ee9d3,899789639
90dfa0d7be06e7a1dc15770e,550385778
7fb856eba0ae98a40eac3efd,879230113
9f52855eab4ca5161f1fb492,951561803
494580f4974c33d7ce0cdb28,900936304
d972dc3dfccf2a48a6384e54,788601993
7cc8772ebde8902f55e14b44,754590419
deda3ad684384ed67711ae71,561079039
b288c52e4d0fab9f579122a0,903352080
0bc16b384acd3f8263e386de,830818582
b40d1d2b7c1db9cc57c65fce,1303991166
c2580329ee6d7a03925725aa,817448234
7e73516d57a251061b3916e0,1180261638
7749f3bcfa8339444b0a8b7e,458077461
557e40fdc93c1824b0bed769,458077461
edbb5db63dbd0452c51047a0,727352499
383af3a5794a0ec3efe78b2f,831126472
90ae7af091c23957b88de5e9,916037516
b1d9704dd39c6cef28ae3d17,645984575
44916ca9b874075f55949f87,610536624
0515734883eea12cdacb7aab,624780181
faf9f8aa50d936c1465e880c,677689678
f37c9693e058492ec3715de9,595492030
562c7846b05072561d96698d,644069563
4a629aaf60a113402834c042,972989477
ccc4e48073c3da10a2e2d08a,729395567
8532c64eaed74b64b4d4707c,723900644
528a96aa31409c32bc9f1f63,1050296701
36fd9fc1f1d9b2e10c1c6463,535380501
91561030d87ff5bc0a497f1d,593184109
eb09010915ee68091d6675d4,790394621
56c41a58ed5b9864b68fc910,499729254
bf6005f6f71da582a6fab8c7,547582189
86ee80cbe81724e6919bdb73,1017146165
0caa7856aca178f826fe90c4,714376184
9e41f25cf2e77f3fbe903368,981509807
019f4a25794ef01294845b51,833214773
d6fc6059bba177ab56d85ec6,775229130
436089e2bf605d00849691e8,823166919
02a9c37b3d92a6da473c6fbc,611654150
bde81ef5ff9edabfc7e30d10,2260185778
379fcab709c66fa146d3491f,605524275
28ac1562ebb5050f1492f576,811773117
e68f5a98070efada9b5538ee,627442445
80aef024b0ecebb01913504d,475726360
f45161bb79292e974dc88b5c,518927011
6de3c3d53d6aee18ccdee958,605889306
5f2f7596a284915ebdb81a35,464207914
291fc50c4ffe7935b01e5d9c,508430647
42ac33321bb1920fe2a78036,707793000
c8e00b4dcfa2d05d6a7fde26,734708545
5c0e328a04f881674ae1046e,752120871
c28cb417dd28fe4d4d41d114,724641789
8e160f094a0425aca23f04ac,872958336
a8944be7383b5689b5039c87,879610962
cb7ed5960f325114bd3489c3,987474609
275d73c7dc0fda7cbecfea89,848863185
85c24df2d836cc8addd9b7b0,1090889310
0fa87864632b7bbbd161f879,727493498
c7f422224808e043753683f8,2024679457
c51d1eff1b6d29b4164df520,995713999
b50e8c13de383e64711193f5,480960914
1308dad458274c698b2fec72,480960914
