property_id,price
44916ca9b874075f55949f87,609619695.662045
0515734883eea12cdacb7aab,757992582.79295
faf9f8aa50d936c1465e880c,695462985.821829
f37c9693e058492ec3715de9,467961131.334827
562c7846b05072561d96698d,504153384.107016
4a629aaf60a113402834c042,1205966619.85126
ccc4e48073c3da10a2e2d08a,901444237.349338
8532c64eaed74b64b4d4707c,554154254.565517
528a96aa31409c32bc9f1f63,1173218409.10267
36fd9fc1f1d9b2e10c1c6463,437273965.66625
91561030d87ff5bc0a497f1d,545343371.255563
eb09010915ee68091d6675d4,750650677.408909
56c41a58ed5b9864b68fc910,379115403.548264
bf6005f6f71da582a6fab8c7,596787286.783995
86ee80cbe81724e6919bdb73,440202849.646075
0caa7856aca178f826fe90c4,889498827.531323
9e41f25cf2e77f3fbe903368,1025509139.43077
019f4a25794ef01294845b51,904199428.793399
d6fc6059bba177ab56d85ec6,907499467.192409
436089e2bf605d00849691e8,1084079459.92903
02a9c37b3d92a6da473c6fbc,598830577.042516
bde81ef5ff9edabfc7e30d10,702303961.294302
379fcab709c66fa146d3491f,561256742.673153
28ac1562ebb5050f1492f576,885397488.078274
e68f5a98070efada9b5538ee,432794122.434817
80aef024b0ecebb01913504d,428872760.531871
f45161bb79292e974dc88b5c,395331289.98789
6de3c3d53d6aee18ccdee958,457926285.537873
5f2f7596a284915ebdb81a35,694866321.250284
291fc50c4ffe7935b01e5d9c,373185087.528822
42ac33321bb1920fe2a78036,736551712.678094
c8e00b4dcfa2d05d6a7fde26,942207744.118323
5c0e328a04f881674ae1046e,787104405.291593
c28cb417dd28fe4d4d41d114,539805782.452211
8e160f094a0425aca23f04ac,970095837.400902
a8944be7383b5689b5039c87,963909702.624536
cb7ed5960f325114bd3489c3,1191691637.74417
275d73c7dc0fda7cbecfea89,1259162259.51027
85c24df2d836cc8addd9b7b0,1129735279.19326
0fa87864632b7bbbd161f879,960928578.824542
c7f422224808e043753683f8,959796559.78327
c51d1eff1b6d29b4164df520,1167871252.58796
b50e8c13de383e64711193f5,433559200.94978
1308dad458274c698b2fec72,433559200.94978
6a1024c5da689de67bdfa274,990139121.578004
6e426f60d25aa8a4c6f8c9e9,851470322.677428
b80f3a46440daae51308d459,615887565.740238
f59ed9b8ef1726f1a55a4dc3,583176250.59674
368eddd8b6d39bcc7124a41e,499135907.848759
391cfff759030283411dfe1a,528183973.401617
4f140229175de685a0999773,592747601.104144
cd365053914fcde97b7ee9a8,647848482.824997
16a05fee8dfbe78d26664c3a,768536860.85658
c462f0736fdefd319cee232e,694737773.966299
b419d977b283e33c0b3da86b,1206355416.10498
6eb27e2a66d08a8a60567272,1019372033.74581
7486ef139d41d91423317e0e,999142825.315614
e663064dd77e3c63ab9222af,1159434999.68957
9a6849637f1b8332ab289e27,1529412467.38628
498de85ba30cb01e9c686081,506424002.848137
3507f260c3c6e195fc444533,542527671.281103
e538d52c9b2dc994491be3db,370683722.30828
f016ba59a64f287099fc4af4,538407343.970221
380ae516dd46442f97acfe14,952670729.019186
c97e4d7e08db3171290e939c,856222515.019588
f7847aaf1491103fd931aa5b,1215311544.85271
08f6bf438980d55b35ce7537,1215311544.85271
a6a06973b5a4c990d5873b7c,649332988.560499
6e26918c69487a735a639c1c,1192683065.46203
cfbc690c55e5c2bd8dd9d89d,907856106.332858
56fe5c13f11813b82dfb04f8,794048261.74237
296f0158b5cc1541cfc8419e,1520143796.45915
6ed2970ed02a3e50ac984aa1,939899481.599672
4c9f3af11fa91e729384580c,893072206.374823
2ce779caef0637db97954912,755896249.118569
d743892816160218a63dcd35,1017691602.71759
758efd6f99db309c67cefb12,430888971.30061
a4146ec09d782b08e8198e11,940798061.576167
f415c2bc1bc0fdca091285cf,1521968641.29046
39ef4fb2a43fa3bba15a0b16,1082405901.8903
874ee4f1b9c6dfd3d2358834,1331524214.48974
e9d514f90ebff0de1936d09c,770416933.287729
9f15c77d67021f349714806c,527459120.926962
a600ed86cff36e636d204f39,748808843.444044
58f55e9bf743e2e3ad43c274,828241084.30982
af1aeb2ba89d29973f73511c,554357229.078075
bee721e93b8d8e7cb37dc992,678989886.53906
bd52dc8dc5398e5ca2952473,538912830.923146
b71095bf5e80bcefafb12d52,512517702.547569
a7f48fbdf807da68594e9ae0,375853847.465895
50de04936770f874e1eb86c2,387420257.841473
2ea47ef8f02712c32613fbd1,614780807.65761
27eaac0ebf8a5ee99d143218,980954575.961313
ee594b6bb0751dab39055b3e,613267671.907163
eba0410242fa1e8dea90b194,716142006.303683
a619d30d6f2e2aa3b9613c04,397942046.289242
df58a4244134d3493f3c9f30,879917597.115983
32dd96f4f07f67806146ec46,511247486.723646
a77ef77ffa731e8980d36b27,770021751.634559
a2a1665a693852185673f6c1,1016936797.71399
8267eeb41ed1e68144301a3f,813933558.755809
887ba6b287a8b3ccdd5691b5,828882708.976466
1fc94e9dec93d52e0062e07e,629461957.388714
ffd3d51ecc85abff64258e1c,1134507435.90011
3eb79541c2ce9413d2c54736,816447753.714016
fcefb2186b13c8bc39b17915,1221574699.80634
d4a43654382201db5d318dca,625765390.953692
15fbd295328ad698d3c76aec,1397644239.70555
7f5e87fbb4952caa0cb658e2,887301077.152613
9d348aa70957592dbc56ef32,1001579387.85674
2ac1105447a71f68a50105d1,1233197944.1806
d8ba9eb448ce35ed404e68e3,987037341.055836
21d42e80f6f818eed990bfc7,1262914430.77309
81c890b0d7cf787a091d4081,1036262510.58342
518858c561af5c13c8aef9f9,1428963872.77509
01cda25ee8545b9fe19717ed,1383140784.16661
2c34c1e1655e87ada03f411a,1184320552.71099
48f9e9a87e7fc0a678460e05,1281992820.05571
76ae7be5da1785c37736fdb8,1535067529.16755
3918fa99179953461fe07f2a,1381761729.24393
305080502cba05a1c165560b,904913704.914956
5c3aaf3f75d6d3ae9b55cee6,466074491.968924
2ab263b5d1ba72fa562d64e6,913201641.27533
6d13129db564ad15e69fd534,1221574699.80634
7de7a2a651273df62aa6a21c,1016936797.71399
59f9cc9b23cdea5bd4cc3ae9,810412466.595964
d4436ad417941fde0aed2818,1221574699.80634
80ab8d9f157c25b40f102854,1001579387.85674
06ca01d3ff86406e896b6fa6,797671679.536445
88f36882dae9a0487383b769,466074491.968924
da474e23f34cb63de4ef28a4,1001579387.85674
04f968f1873a655fde8702f6,428235187.217267
1dc1a51628b8eb1bba214498,506881092.537018
e7cb4cf600b9d931eb295c71,516156290.430514
9052c644813d546987a72305,491230717.757979
1e32a8825a7ea79c28e27a8d,512936264.743945
82f34c2a6644c4cb0649c44b,697006077.012808
95815bf7c79e4bff3f41b233,959306066.49271
f64f642775ed2c9f45aff215,730458883.534526
4cac81eebdeb45eb0e8aa5fe,647346993.817773
c6da2874d2dfbb2ebab542bf,850102347.964757
e7c08555cb8f5c7d0f32fdda,612459931.074781
10b7c99bee9a4a21e1f32d50,636046651.928516
f21625fb82740d6f4cf1c325,508899911.225047
1c3236613cf95c84c5791bdb,1628128730.30934
b11c3a4642f7eee2e443eb32,1096425268.18325
cd08976dc2d69110375f8541,450290548.166615
a44c7ace8ab50de7ed8e5a66,349431385.872128
fa8f13da6d8be3bc1f05fcee,422300217.74566
77bd7837b02bd8f2c290c9f8,425343741.335058
11a79681fb0a3f6eedf11d1f,695896883.472081
70c3b086af66b0c9db4b0b96,695896883.472081
64ea18085495f759116f62c9,767223101.672356
ebf4bda17341de806444ba83,800960181.333244
54228579fd8812c3ea160341,1021312342.99425
dae0265a0f2f79d3dc010ac8,1499779460.75383
7340afa659775cc18d83aa4a,1336060174.09666
5ba05f67a77cebe5cda31e74,1345237515.39461
33dfb510aae260ccefa4d349,1325538980.56133
82af190e32398942775056d5,1499779460.75383
a9b9263f6aafe8531f3dadca,875220840.086456
9a38e7293e9ad7d8462eeaf7,1258259558.54913
5852773a80f7f1b929c7dabc,1514370396.61918
52fbef3effd854b0ad0f62b1,1066141138.43105
0016e35cfd881ee2e37b49b3,647443308.861625
380759598c614cbe10ae4bfc,951793485.833459
fb63e870ceb7ff355299f3da,737172923.015158
285b8cb5e9c887794ed2fd1b,593739946.28125
f003a46a1c8e04da0052d72f,538824439.232867
a731b326a61043070c3c853b,537343469.506291
d2644b46136fd95c0fc2353d,611115671.310264
8248697f70c21fa361840755,1417254168.04048
075b5c16441d9d67cf638386,396973964.582208
6bb2ac0cf2369cd8fd85bc12,712354763.685022
2c0b3d69fca6677ba9e95327,1224513991.06141
c73ffac843c155f24985e6f6,881575648.91229
78b57a58368ab056c11bb0dc,989901194.066245
90b25b6b913c1bf0396c149a,465862077.383602
fa29c89363ac9cb59667a43d,989901194.066245
eba756e88209c420d288c4be,709490942.5878
e7081fb59ffa298320321633,947685046.775221
db1c3ece26da7b342eb7c8a5,989901194.066245
f9ef8fcf24d28ce11e71d758,1261335234.25874
2f854c9df6212c39091bcf28,587754642.813614
ccc66d77e5f68779b1c016db,533988212.718572
47d288f8f9227013424d6976,379571233.668287
3e891afdcb568befebd66fe4,558802088.862473
2d1f036c96e92d9c557605cb,540511517.892911
dd9d63c612aaddbd86676c34,673375783.275561
13cf784fb3553f75acf25a4b,540511517.892911
57dd353ac00d0e99abdb3733,1507482754.21298
ed0051ae106fd0df60a14586,988503110.050096
0997324f14c5823413463546,1544668764.87087
e2cdca1756b1635dd1ac2b2c,1110848663.06234
7700df9486a1684157527739,485071741.115313
e790b21630ab963a65c53df0,455885285.990119
2bbbd9878a1e7c55bdacb330,508368273.161339
decb25b7fdc0eb259831cc71,847377837.105974
fdbc74fb5882051327b3caf8,498572626.418008
39dee9b1661292cdda6c4823,595875082.962794
354e2de1e3a81a63e7fae4bf,865806615.972999
f80b9e8c51cd71c5be281652,363265916.236254
a96b19e82d9811d5de1ed0e6,360656268.480819
5e5ca2753a908aa1b7fe80a2,491695663.979312
495b6e61d1b887f8b4c1bcbf,412268298.782731
ad8ac9edabcf2d4b06ba9fc1,756347654.002544
359f6a66a407e30b40979d2c,667356073.530027
ad351bb6437583ec871b1739,1058322660.05114
262b1c8ce7db2b4aca2400a1,1499184573.48677
6808b10f5876ca36f569a4b8,1275359079.09284
54c74b36962edcc922573792,428620069.952505
e7fc4e6b1fdb38ffe68fb680,747875357.13475
1c9325df5599379a73e18053,942193367.278789
8c9bf9031bd378c1105e3f3e,872723720.973345
be70989d473cd731f6d8e580,681609674.822946
46136f5f078dd31170c58e64,1106100071.40781
7055f85f7749c4646577a51a,401083799.088143
861aa922b483f9bf7884dac5,354854254.487897
45f18e0bb676d2495a227dfb,390199748.667473
9cca7c1e9ff65766c8dd2e29,361517855.433388
b2b7020e66872c8d83468cec,628401518.232166
7634d7acd4197594271c84d5,377545187.291011
11ffdf367d817b582d590db7,621005792.410398
103687e73b0528ec29725f1e,484485518.249702
8b5369b126b75c497b1a7b73,621828362.045074
b33c9b03cc12a253e4936cc3,893276637.775467
ab177c5d60492f2ff087708a,563012983.817395
05bbd028f30492fc0a9f35d0,717282100.539121
2b9fd26383758104d567d474,621828362.045074
4addcabbe23020d3d0d46ac6,621828362.045074
d93ba0c32244c455e0f7baf4,621828362.045074
92b772a38d5e38bb51a3f621,890750089.467296
135ca1dc80ae4d9993ec46f5,621828362.045074
ed5192bd8038c77ed2e46f0c,639383077.488159
3a878d44356885ea61bd882b,717618733.83874
c29c69bc6758d5976024e455,456137520.074263
dc486a3d7e9e2e608ab2a7b0,717618733.83874
1a34acf8e509659534a56b63,952734328.774471
5716ed7d678cc2575397174d,464260096.235314
444c68a7a6cd0b794768d5af,647916448.40036
8a724286cf661794084aa87a,883319376.263609
ff9c4796bc3ef18ae7bb724e,970856613.364125
35984f749eeb84eaf938bb08,1328665068.21214
0998999f12dfdd50c597c6c1,914357181.110089
58bc65fd2e0e4430fb353d83,909837481.978072
fe483817d899e0044abc3787,965026325.585902
183a8459fa248605b8b5bc1c,975022732.421221
a1f0d61cef676fbf798b5473,934230153.796831
d7d3cd587d291f389ba2e8d1,667286068.763792
ff8e7294270343a00978dbc2,880540470.341932
0996cb112fc3919564e87c37,1050413248.20664
f183e3651c485e0001e64880,1520143796.45915
e28474959994ea9c0c2eeac6,722794757.966555
682c0a5f5f3130a61b5214d8,1336707607.38067
245663c600727f7c214063c9,914535086.202974
dea79d1b25bb9c78d331e3e6,627213650.232592
ba212b5f12959e34b4887315,879052015.368185
dd4eb14b56cb00130955d021,1454942574.78183
4c94103d4366bcaaee4b550f,880743713.011267
7bd9cefba3f5dab498ef926c,1282269158.25382
1d7a2572b466070f08c6e564,826927779.212759
a38e7af984a471331b2d758c,581645485.608355
b6775aefafa4dcc161eaf6d5,964367600.802186
8654295684292e74d0245238,442497615.16255
f0ae62ce6eebc4d07415c48d,1263941004.29386
969219d7b193ac92e7a008ec,506756390.813259
651d6af0968fc05584cb3d25,862896804.32822
4f992c2a0526c0074bbcd875,443219821.507652
9536c686b6ec514d92493f9b,602547291.301889
5384587ecbf956275d86e60a,499054992.181876
bab5690da7c42909464cb9a2,512080923.94659
bc91072d808fe7b43e972f42,396877058.94017
37cf2c5c1c6fb6e601d2f76e,437475848.458971
4cdaece5d1dd4e089a99f47b,488708392.416389
b37af80bba5adc197cb51649,666882729.858192
552152b60bdc1ca16d2dbb71,928749125.721823
32354bff9df0267a5e139156,967095581.48349
fe4a6d7d7ed28b85c5816fa2,1150633844.23838
afbc7773755043a40a7f9d6f,455897459.603131
daf2efda70c6f3cd9257d0dc,475976399.439021
66fa7c9e82a2876216b14b1e,498346351.248053
e34517b1563d829104e230b4,347241533.748364
222a35842b0bc09f48e1d0cf,503000788.130122
c5a64fe5ed5901734d98a22b,502047092.507595
05db9fc492801eac98f69c7e,336945343.489771
6e4ce81e713a571601d861a2,446426885.167557
79fe5105ed7a7861d3c0187c,399291579.689279
70ea911907d320da1f7f9c41,412007316.750706
e60024d6e0b5aa52e27a3b5a,382560652.050737
bb63f086543cde77832bd4ed,382560652.050737
b3c2187fa96006fecc6b8ba0,371361669.627009
9499edd83df77bd6a90560c8,371361669.627009
a947158782fe2832cea53040,493804675.998376
2e1608b8c646a102e27df16b,718240415.064391
77fbf1f0c35c1025ea4803e3,552515216.068303
f9e6a759b069e04b0cbf0182,781335205.637699
1e158f436f2a4caedd1563a2,688083357.341696
67af004f80b08fae38f472eb,533494467.808203
386ee01c3f7bd8bdb91181ad,1280345809.2541
36ffb5566bc35fbce9e42679,509548718.362089
b58533a6850620b0960db713,433174840.347608
41353584f956b9e316c6c67d,476310606.595997
b1d1bc7ea83d5c584988b95c,507177986.732995
6b1c0866e6f12f7fa8de94b2,669759772.12124
fa4fd8380dd2620c672facc5,670189138.059819
44394e66504a4d77587ee105,878676524.047728
d841d6a82425710e36460f64,592014311.020465
33501f96ba3b02da073d586d,530761204.578452
831693b6fb81df1359e45db7,515691820.258251
7192b9d32e4ad55f6af9e241,768218833.378468
4f99b97100d003ba3a2ecd46,659987615.502123
83d969bfc020aea27d2b829b,742354045.624233
39be6f994f2cd3d68b51126c,732324022.241832
712f16cf2506710d7f2a2e8d,924188252.961015
7ba618fdb1fe8694eaecb64f,576009478.395355
d8735967c942d1a7b0cff7c6,926419055.979098
b4ef40e00d089a35d750888a,801184786.234262
7d73a548c2a29ef2d9655e1d,518206120.176262
63131b8d125073c7dfec72f2,1290976051.37487
a65655a4f42564ac48bdffa4,571311137.801038
033d3f8ff56907db4c453700,912900360.640007
05e8878bcb68d03e3b656eb3,1160246884.77643
2ff0775d2c131d19804f2a2e,769409547.256625
9957ccd807718945178bb847,1396394540.97055
7bcfd82ced5d6f1ae390d388,842178232.856823
adcc03f332b427be46f118a5,987391337.893133
b5dd038cf35169bfd0e62eb7,797314221.726499
35b789e1d63f8f25980d21a1,1272656945.19236
c9a215f284e095850c809425,1143154715.12237
d26efb0e1213e19c378edfbd,1253423398.24899
9990217fa4eae1d1c4ed051a,1189105533.43562
2e9390c4423db604e1c7c4ec,707530096.435256
6faf9b6c30b176e36f2f1d32,828647178.169426
5b83d91f4d6364d3e4be1428,685051814.793705
0d9616f0ac8b0c2e9e0a97a3,476322417.117416
9c9fd309cfb505b628f84fab,1009831571.19488
98b77fc0888335702d082f8b,724357043.583384
051d68945b95562009d4029c,724357043.583384
eb8021804e63016fd934c9b2,768321408.505853
ed6c8c45bc8c1d160cf0d0eb,1022877784.46103
9fc8c3523883947769b2fe6c,1426662652.938
3e9cdf767389ee551b5349a3,650638444.205635
512effa47a1c7a5420bdcd6e,551280444.559292
0768e70fbda0e09b88c1548a,520101374.633664
acfa7a1cb136e4474b7efe32,1218026659.94031
a343e6ec6eadb287711d3834,760699523.005034
a698d80ede6cf6243fd9ed99,1416105774.49567
fa5c81237a94f2f78f05977d,1291690327.90885
999c8da7dbed7412dcbafb70,835790124.29814
c33613eff66948d1bb8ea3bc,838170374.677562
a642351076b7706a733dc52f,1122430525.84826
c69e08214cb1fbc09ced0971,393579038.235998
48a20e676a060954308c9ecf,428077575.025832
304ce5835e685778b1c2b6a1,926228239.188354
c859144477dcaacbc1654a8c,846597550.265312
98865eb2f40b8a30893cd351,562120239.137898
68dd15c8e9b71171348ea24b,1485978016.30214
3c660885ddd7e98ba5ea26a1,1291328214.22018
c670315562766401f92913d0,423039483.481678
777a8d05edda0a335d89e90d,774484796.578908
81f5c32a2c2d3b32329a645b,710394132.45417
40525fc425906c9485f1ddfc,424160921.962009
8b6efcdb553f6e936bd90f3e,572586406.04555
94dc108f1d146641b221cb81,466966088.168658
1034ee7a5160fecdb5e8c27c,529904439.208183
48b34600046c903f0ae4e6d1,1272593834.34464
edca31377b4f7299f8b45187,1471882407.92223
b1586cdf68f36926c3bf72a2,420982910.616082
70b15c2a38c404e62ad05171,360364030.616957
ce18358366157fa869bf3833,458685921.296637
6883fb90099426e6f3922909,358462385.123009
1b7151cf29b565b2f1caa559,645907682.233465
f2ec3a3598c99bb8c38cd680,360427271.430802
38026eb43ff9876cd5767ac3,478204019.967267
9f68ff98e302ab06df4fc672,333684877.933334
2d2ee255ed2144b9fa1fcc39,696542259.08131
029224b78e8f358aa9c38e94,436446553.808187
88da5851280dbe750968c565,577984936.494106
1c67456195075a051513b28c,494172137.145072
9741ff1b895a038c32205784,623963338.904139
75fdbee42ec89d428143066c,510667615.145094
9f27627b9e439fce085cb01c,603001423.114624
a4a4a57cf20ad739291aafcb,1025104326.63517
84a074517742e09a7eb6f320,839964415.723098
28fd0437736c1b17c7ea1f33,541549643.116063
beadf1de0732143f0699895d,815902897.922109
b027f75411dce9c742c5d0f1,627797723.782151
182077fd9c5142d503309490,690859450.189533
b1df92683a593edc3f2b45ad,660544251.407011
38cbcd7f88c1520fa083af9a,784153923.863657
8ab5eda5b66a6c2becffad29,701318752.641993
e68ceeb098f60054c19fda0e,988629441.265724
e6ac4d158437142c15bbd4d9,1103169342.54107
a448d8246781ae78dae61619,1104120818.72506
4e878e99ad2fc34400381c3d,626037580.163551
beaa09cb49a98e8025fd7e8a,520529108.73503
3df855d8893dbc62eabd95c6,765807874.199014
cbfc3ca911ca23517da8c2d0,1217585331.63093
a020e479dc5db78794a5fa77,1490411760.15284
6247fb0e5261d4225f6c9f1e,737794657.283231
93822a34ec8dcf104e7f49c4,778038233.588593
17d311554f40ae8b40234c31,835852298.193448
762e044ce9371d7b8c7acb6f,1154051606.27797
2fad468e1c248f40ee3586ad,957406858.350277
fc25df25f4151a16cf0c90f8,866211302.31167
39c1613acc0ba4fe622c1f31,768926880.603795
2c15a0733cdb932ba8f2225f,1032831046.96251
1db68ed64501f35c51d74c5c,1082240752.45715
1d968cecf268a7f14def1af7,666291522.366654
77c886207faa6965238b152c,400905592.1436
86242b25bcb2dd775d25191a,529948912.424664
a8b457cf82926e25cd862af1,825670099.414112
fec1212eae4e6369d5555d8c,795835898.150785
8f59ec48e38092ab01c23e33,1045671670.15634
490b89e972abd7e64b5ba6c2,876829902.654074
f8f217756d32f31faa784c2f,1285933201.79847
1c2ec62e8ebba12c6146a04c,1000363226.80721
2afa1699af46ad8124f76e4e,733758539.366168
8c1695c9a31de0f956e4ccdc,576198477.348803
d88bba495701ae7a44eecc64,1250429023.55408
00571815d5a7f208eb3e7737,1157183723.92487
d626a635ee75c23aee2fb327,1278076701.1391
7e3937cfe43dc906983fd321,1240033315.14139
ddd8906ea4a22b782c7888bd,860822245.697459
258abe0fc321f6b24d37ad86,402227581.781204
f637a4885488bbd499199148,884313966.6054
97f5e6ee143998e0b3fc97c0,759677312.399936
be4b96920e3aa5c57baa13b3,361619921.845671
6e7f3a0cb6246f13656fc95c,1265262800.29027
0cdcd8cd52bd1967dab88a5f,602751895.692247
83da19e7fbbca11083090574,393462698.105912
f0cb484eb3f6e04b5b1806ab,769450639.256835
fbf8b0f1159e89428778c847,576423818.733392
7c316b981173919b6cae5516,671434063.559264
d6496a3215daad9089fcd5c6,1058768862.53867
e104567c1cc70000692f502c,897815098.08446
c4476befe0002dcd0c315993,572024239.416698
3008e821640b33a8d70beec9,492428658.968796
9eaaf577807d86ab64fb14ae,395923650.496085
9db120a76af04028d2f0ce68,361619921.845671
81e1f8b1c0e3b15f2ebfd84a,314435018.522167
9943a2530009f62cab6b466f,567631172.66743
a8052c48a500926214eb2e1e,421570284.622299
3335313b9060ff29782906b6,546093842.472795
cb93bf58a01eb262cb003061,705280005.954324
0e04f84529d92f2832ef986f,711184518.910035
807d7f5155bd299afbb6491f,742427677.530304
76558d67def95bc708039f05,971214069.2257
bb19983466b1a1184ee7ea1c,837005744.556171
34067d9b2b4e45be1e5cfa32,587533836.856039
1c4fab7d9cf798617fa90a19,547476740.63205
b4d610e0ecfe007c133a5ea4,481533785.407845
ffbedc0873b99654d10188a3,329531983.913805
ac413fd87de33153899a1d04,505185269.883645
83349bba5fbddbfa2db5078a,667869241.650911
0a759932f763df64a463ac18,763981306.411888
fd9ebf37acdbb0e4bffd2fb3,617094000.641848
f725f6ebcc3fdeed22bee385,548439320.772159
ceee9fd6e692196b960443d8,605194104.96667
bc10eea54e4a1767881a2391,596483443.02067
4ed5718470ffa3e5b5f40bae,680339394.172579
debd031585e9527fe00f116d,1149506341.83422
23b5f2af5d39edd25db6a522,1183970473.07316
f51000446ab65417942e535d,782650737.632174
e6ed64435c659f236cf213a8,637832503.532759
b160d30961ddd3dac16184b8,678094288.973294
0cad79296edb4b18582dd77c,1354707843.06075
7bbf8e16cc32dec423afa6b3,736206197.961593
acf98212eb702c79f16bb058,852747783.901877
1747dd033c2c2769974a06af,801779452.772851
d54e80ee72354c70cb84323a,801779452.772851
de901d3433ade456e9edcd79,801779452.772851
3fea10126c0c651f02de7167,801779452.772851
f823f6d95b4340e8e4dd0d57,801779452.772851
ff6fa86afbf9da2aa8eb7991,801779452.772851
a966f298e8d4d3d580a72d99,801779452.772851
5b0918cab84af6fa6c464037,855866569.990181
bb1ece5366ebb2ef9d52708d,413722439.758779
fa926bec03068764c8545d41,594330255.924435
3bb987adb4ff573ef09b8c12,583098393.364688
d7fb188814d4c118ccd83989,493064930.509794
ba511b37b4bda08d191c68da,480466808.639248
3c2f62f464aa5c48c470bff2,894050493.430053
3256c6c6f30aea9cc79b7283,895193751.983827
9844c3773f7a50c71f218e99,951655525.280679
23229e392dbd8fd9d80637da,1067938234.34087
e0f47a028df2dbe9129cde7d,1402252983.60475
a12f0f00148e564ef78838c5,1197910748.41257
d3ace27450b980262ba9bf76,1379086652.68465
0668a4a4521c783a2d817413,815948029.297304
768f69f0241fe339b6f52fa2,911433692.24854
e78ef4d2b165a8e8781c258d,397029241.67606
631ecfa47fe167bfaaa967e5,346077161.233637
954e3065b1e8b31a68f6d4be,525596198.659016
e81c5c1b820636f691e5c5cc,943453970.789707
b4c779732e827ab2fec8e8eb,1097787527.42475
b58208759ce1402501f68906,897498351.387315
59805e5f4080246ac1d92b34,656090510.630559
