property_id,price
c02caec41084656408c2696e,585100000
d6fd079beb9f759fa4c6886f,391700000
d14f7f939468e641c43abfe4,764700000
8f6076f8ed13e87862d82255,626300000
8d5e662ba25a71727f1eac77,1106100000
bd2f9648ee9ebc1fdbfa53b3,566200000
da8f986b6ee6f594780f4a91,1106100000
af7131ea57639ce5aa1e102f,1106100000
30e10a03626eeaf8bc2c380e,726900000
6caf180e36fe18078703db02,652800000
a40861d6573e4539ee3c23e5,672000000
d5f905cebe05262cfc44bb11,980100000
809800b56b7b29399986115f,573200000
6b2d7f88f15cbf7d998986da,1281300000
a0ede3a514cede68b721d994,1036500000
179d467dacdf674a66c7310c,717800000
97f9cfef1e35be84ceea2a46,1093800000
b7e01962fda2102f1402a444,894000000
6665e5bc4774d04321d1ba9f,630000000
6c09a3ccddc797f77d63f1bc,1131700000
97986583e1c988373765eab5,1102500000
56807890f8587cd75893aec9,792300000
0f2fb3cf22613a339c88f7e4,727600000
a967a4f0b1dd36d7264cb408,941800000
08ead1ac0b9b30c2a72db17f,1614100000
1b989360ec91f5da55806bc4,1395800000
b289cd856f9d15493d31ef6f,1292700000
88668347361a227b6dbba15e,1056700000
ec3f1679451b9c0037f89386,1086500000
9cd01a5cba1674559752f5c4,1231400000
2bd96c7fe678945fcaf9662f,1293100000
9f118569fb8b084f0615fa22,650500000
033521a46dae036839ad6c90,347600000
bc1ee1f8ffe1ac88f08e2459,531200000
c62886167530efe1f84086ba,503500000
d58f191c74d26bc1fb02cfe2,500500000
981b55d5c38361caaddaddad,538200000
ef26c0f1cd9e3203ad16558f,617100000
74cd885ec200a0c21fa9e03c,531200000
fcfa51e5eec6829b9f4f2c59,448300000
c3bbe8c09f5e58281dddd412,722300000
8f36d25584407d9e3c326e71,1024600000
51f4aec91124a9a96f4c5372,938200000
b7becde9261820feb7cd926e,443700000
65070c554133f2b4143fe051,581200000
c2a2ddb94f60de25378aecee,666100000
5ec3abf721e13b0d55829bba,1258000000
502aff943d74cd4cbb976dcc,758000000
11e6e5ee92c97e31d34db891,1299500000
b1589aa1f58f6dffa93a3a61,1561000000
783ecf989538582ad008fd95,1231700000
1770bd5b0a07a6aa785e0caa,550600000
53715a484e20d6152c76fdab,1411500000
ef73428a38c201019267afb1,563800000
932a93e3ee2093d7f806fef8,688200000
00e9afbd1d27062a7bd40a3c,1341600000
a11a82cec7f8a243e2f90539,858300000
e4a70600296b0bde6c28fb19,819900000
0a1b1a3d68b04cdcb2d757cb,1262800000
7c06a2f06cb4226f9043578c,962600000
5e113e1e878da12e312cf875,1243000000
a72f5204153b7c92f52d871a,978200000
fc17f35d300be9680971f95b,516000000
13ab6a062601d40843de37b8,791400000
22abc78ce812c519511f8a4c,1129500000
faee4c33e892029b79b63742,1115000000
c8d39eef5a5422e0da4172cd,989200000
b13683c625c97c23333269eb,591400000
00e7c5894c739852052f566a,721200000
2703313a3e5a6fef2157928c,798500000
8dd453e986d05c6c1dd104d2,523800000
22b34331d7ca2ea642d29946,850200000
23187388f9d6e2bffb88b9ed,808600000
6b49a668de0edbe7f8110740,707000000
ef0e5b23069a9fe377b77ccf,895100000
c37348f8247ade33ac513855,848400000
1d19edc1e0d907e5ab0899e5,685500000
c73ee8d419b96c6e7c53f95d,940600000
6251cda3676ecbdb6555c526,1060600000
d12d6ea066b67c3db9b2dfb5,1011800000
8ba4e8e071e458a13efd179a,1066800000
9b8d798a2c455a960ee74503,575400000
d663ca1a0d29b4cbc5cae9ce,736800000
dc3b8d97b11cc2af4cfbcc79,992400000
7d50144c4b2ead9b7b9f594c,1209700000
ff9cb7bc0b972d4515ea3837,386600000
267e46cb9eaec6c7009348b6,532300000
1769a8ec5ec94aedc397b4ae,490000000
dadd9ddd29102f529caa3bbe,551000000
251903f4b947b337e0134415,706300000
e1b753c283bb9c6d4e438bec,945000000
16fb51fd3d35db53eebbe5b8,1130500000
8f543f9c31af1eb17ef1e353,728000000
20c3cb2d4fa486b23eb81bc2,648400000
6fb9e9ac6d44d3a286f317ae,627300000
15b57b0ad8794d64a2784ce6,785800000
d9ce31250d4ae25c3b850124,871200000
f90efcbfcafe544674c02586,898200000
05a98feedbd3f422bf063112,849100000
ea359d571ad0c986f826d31e,938200000
b02f1997e6e6f97dc808b8cf,1039800000
307acb7b4044cfa5680e4227,1237300000
ddce386b0ad3199ca09aac93,781100000
9e28972500d8ca3fb3b76fd9,1083300000
687b1dd576eb7d06a08c3439,1018100000
23b2b5b9f5bf3e1208f5f80d,1389600000
dddaba511b6a18f49b41c1af,1172700000
874e3e3ec6f67c160807628d,981200000
67ade5109553a9d784886a46,1316100000
6879f05563a9f0748088cc65,773300000
dce05cf86b42124fc93d41da,1457900000
1ea5db844a6d3a926480351b,854700000
4e9acf6e9f80f65178766740,820100000
a35450284f8dc27e0ed717f0,1257400000
069499abc4e393fe540777b4,397700000
cd10d6e28fd7ce92518ea31a,976100000
3edc0e70e7cf6a21be2f0d53,380700000
2e2ff1e620063f416a387058,707700000
1ffdc10c53bb83d3be84c327,870500000
3c95dcc4bc3788b4cd5602d5,777800000
aa592f388454d575e0006206,639800000
f7e5bf5b0f6157ed1f604d37,351900000
513c6ea5a3c2c560c409eaa8,1281300000
7cf15f80838e8edf4f9cdead,1204100000
49737c7682eff2513869b3f7,1036000000
4e8cdb49a2bdf68ad8d12625,848500000
86af11931b004aad3fd27b88,719000000
90921c9fce21986dd23bc645,963000000
d79d71be963d418a4c9dec68,1262800000
c27b2b735106bd5a77a15616,1276600000
b6129a71f8e320aee8abd0c4,1276600000
26922ebaf11e35a7a320d30b,1243000000
23f859b889afe2639ad55a21,700000000
ddf47d32045769c0596826db,1465200000
1d0c635770f2e51aed4c8664,1560300000
e6144e15d5cafcfe87c07c9a,686000000
a7c7923f9a4d004eab43413b,1310300000
42b3b56289972176c20c4990,458700000
b63f49396431089dd646837f,659000000
e0b041a39e732783f98bde56,955000000
409eb9b8f2ba87ca299a7f6d,456800000
1a46c13974f3634ca6dcb51e,740700000
4b068c79664179605b145a15,685600000
afeba13fa3f81249549cd2eb,632500000
3a3ce11d981d0893ec732e22,719000000
ed68664efdb7377c33f4010d,853400000
93de58cb0d8fbe74b0cbb556,962600000
faa204421a94ef95b79eddf6,1276600000
acdb13c4c8e2a48b0bdabd91,1088300000
5271cd1cb962066407490051,1139800000
933251193ded6df07c83128a,1219800000
524e00e537f841c13497cd52,660000000
a9d4f256527be98066c493fa,951300000
2207c1ed62f59d6eacb3c18d,633100000
97ea5dc81ba49ade4f8f580b,768800000
72488318dfb2181843f17c03,1040100000
76698030899efea431dbb81f,370500000
e84888d2f22e14a5016ac789,562100000
d9398ef84ae71419cb7cc82c,694900000
6d32649478d9d86d840969f6,526900000
81600c1e6b6e3ae770e40b28,1009300000
68075b0ac8e779bf5e66dd3d,560000000
6d7ac64b8b9f27f61fb155ec,548100000
d3bf3146ec856cc26c607d70,1061900000
d12298e0d398e9d21d2e2eed,1268400000
97b69097fee8d8496a6b8c04,519200000
fa6e53a7107c0e33e3d505d1,1004800000
7279c610bda9354e1c840b0e,617300000
6f3070318ab65b867b2702f0,354400000
e08aabb998103a941d24d0a9,419000000
415e1faab81016a460db7a0b,692300000
8b871cc48b99bd4190877bd3,518300000
7240bbe28e950ed75637b504,497300000
831629494c6d15d5ff6a00a1,518300000
1cccddc33bd892b44d7e4b7a,1088500000
f9cc6760b1112ce5197bf399,679700000
0901e845b6c56d4761377a09,531800000
2a33fa5b25963f3dc928f668,576500000
83e9507b9ca2987a21d1b195,823700000
9381bdf491d48236e84590fa,670300000
c041a933261204155415c2d4,996200000
a1cd867286d6e82181e5d1bb,1106100000
240d2474c81482baaf79b6fd,1106100000
ddc1c85af165e47502447242,616400000
58f02c785ee9a506e899b967,847000000
8b353ba6823f4f800635f0cb,1067500000
68cda50b602acb4efeb275a7,759700000
96cb3c08c80815907de81e73,478700000
f54dbd8f0aa752f79c581e5c,1099100000
52a438d024af0d5c38627ad0,588600000
1b5db6af0a1c0f7787064020,850100000
84a7286c91f1ca3ecacdaaa2,1289900000
bc6d6249873222ac7f22b73d,1280600000
12501015fb631d7c10ff08fb,450100000
85b633e09a41cf22a10f28c8,1429700000
7acb92246dbaaec1cc7b423f,697300000
bfba8fe959dd2e44a4202943,808300000
5325f16558ed6d2689bcbb46,623500000
d4653d505cede3d24e258d4b,808300000
5146ecaa8b7ed507c4f30785,974000000
f5b9cbae30356fb3a1d005c6,959200000
205ffcec56fd884ab24c5600,538000000
ae7ce478fb66882a2c952012,875100000
efc9ae02fd6c3f18db866cac,1019600000
2221052e00c236f31e6d5a06,530900000
54673ffd4971d04493a1b1c7,918300000
b0bbdcf0916b246ca95c4721,771400000
1ef15e2b882a0da85858269e,667700000
9881fb167319b34cc23da955,1315600000
9d2a195e645a9e8556683b4b,735600000
14acd96163e6b3e17177f35b,690200000
b2c5af8615b8899deb16c896,709900000
4c40683e401dae89f6537ab0,574400000
dd007a202a0a3d56ebc4868c,632100000
6d9c89a406cf2e755d4172c5,529400000
7387e7e385063c180f05a7cb,709900000
9dfd5df5a2efca3fbf2c07c8,940700000
2a9e75d221912230f98485cd,1017900000
86ce27f9ca03821d13030f18,1121100000
3dbf89c6e97182647bb44e69,948500000
eaa4893a313d85fcf38dbb6b,764400000
c57e1c323ddeaa7475e5189e,780600000
84856812b63dfd9630fa49e7,940300000
945202a450bea48fa7f2a95c,1144600000
fd689e54d5c418dc9f2425e7,1140800000
eb90d9e9eb53b44b07ef9613,1014400000
79005399fa92d05558fd6f6f,1063800000
5cde51bd6de3759821216d5c,968300000
230cb38e035b85a4353220e9,1063800000
a22ed42197987a8534abf76f,917200000
43a2ceffa8ed90bc1a43255f,720200000
8f2fbced5d357bcd6b1c7de9,777600000
6e895a15d402ea7fcee98156,1014500000
b6a2406025f0e1fa09690c2a,720200000
f46d46ccc7fc415433e471e4,427000000
71710d25975271eb32c0c8f4,492100000
01b7bb1556b5c32df8f618cc,674700000
56e5afaecb2cac6293cde16d,488000000
70209b9024acb3e5baa769ff,946000000
efb0b413b3f661b23d674b3d,1310300000
251db9c4b7398902b38b4a4e,1199100000
e3e7ffecb903d2daccbf8a53,566400000
a92ed9a378272ff174ce2688,600600000
40a53a3f3d49f7905966295f,776400000
bcf2c303fc03897585831351,995400000
4b0ac2ce45d7ee385ca369a2,962300000
85c7e8ac008493b34e8e0176,779500000
0ff24418ecb6888dd8ec734f,1261500000
3164e0ecd246b8ed6cb6d054,951200000
5f52e316136696cdb56e65a5,318000000
5ba4bb943139d7930cb91650,1066500000
ba12ab0869d66e03df12b6d2,526200000
1a111211207627bb4c840442,466800000
9d2ec1ed9eac77d534ed514c,656300000
9030f17b47b3940c2e2c4093,656300000
3b224cf6107d815a2e78996c,1352100000
ab0e770ac42dcc82b472c55f,466300000
75fd66abeaf040fa76eae2e7,740500000
c31d98f67673691ece007a65,538600000
60d5f19c16554cc2d8e5940f,941500000
53fd196fd0c0558ed1219329,421300000
27b06d060ecf702fc88c7956,1153700000
dc014623ed69c32abce2d0f4,591600000
f1a8f09837660445961375c1,1288700000
b98a462d9782988cb54ced54,1130900000
6ae4843a827b36bf189a32ff,917700000
84e4f6c6b5dec0da7f7ca0fa,558800000
b8f2b9c2e63f0091b6038ea6,1575800000
e54c7ea1f012656f7fafa49c,1051400000
f25f5df33f25576f805a95b5,1345300000
ce9474244dc2d40f357146c0,456700000
54bc553b5b8abad0ceed4d53,412600000
e75d4ce522cf587cd66adae4,477600000
b1f0b12c28c9bd2d16b3545a,439400000
412e7b9e1de3df8c3dbcf198,556400000
f52ce56f20251f018d7864e0,587100000
6641ef09c0bf5f3180952b30,403700000
ada53307260fa34f3a6411f9,811300000
51f0f76e2a8cf50ef3650901,410900000
da482df3d0fc97f9f8582e22,437200000
55d47b5f3d0d2dd7c2bf4034,741900000
1a6714ac2350ad371d8280ae,766900000
0006c9478f4e7edc53d84916,608600000
dfa7461510c6dbe5e119d106,471000000
5df95b44c73b249be0fc69e3,1267600000
76bd7a0b87bfb6d2723766ec,445800000
8570a1d8156dbcc267d3b495,846000000
94116b7517a06255bf4320c2,1065100000
8ba2d7afde20563e38892304,547600000
f86ab537a2f5d8c2b223574c,990900000
9d0d2774fbcb6fcc66b865b8,720000000
9086e6e757243bdda003878d,1027100000
5a3625846567d06dbe4cea0a,1231700000
f51a78ac4b03665561552b0a,1394000000
561a262410ca91d69a58645f,1226400000
08d90f931e7e0a6f43c9d0e0,792900000
f47c64c8ee69e744e654d4b9,1507800000
fcc4c878af8bdbda6e1fc86d,1215400000
8d9b143cd8eb71b05d32cd2f,1185000000
ce6a3868227d78852fad9f62,1481700000
d82f743ff414299f8c222db9,1230900000
9b2c7e6cfb2d6c66e1ee8a6b,1133200000
6e9009ad01cf466e8f8136e5,1245000000
a4bf0c02f139c695845c9507,1215600000
16cf0d7977ed97d6ae8d2cc5,1709900000
d96855b0ec427f041e7a36c3,988100000
63613a9290bcd9e1bcf2786c,977100000
32036c1eb131e6cc4f3bad3e,369800000
ad47e82c9efcfa36ddac0a95,492200000
d5af3041d95f5e89969c9868,457400000
f2387712fa17435f56d7b102,540800000
c1c8024bb6c3635ff655843b,400000000
11e4350271e9cbb37bcb75af,807100000
d012efd4a77c5aa5e8d6e508,784900000
6240b85a47c079cd0efb077b,588300000
85e332a999931ecd0e04475d,543200000
4ec02a406caf200b700f5c62,862200000
f3270f2ccbcccf3046346809,912800000
bfc5aa443994e3f3f78c6105,858300000
aa09cc29ab2f2cfc79e5bc7e,992800000
6eec5b03718975e5137d5e92,754200000
6974d82e41437d61c627b16e,1272900000
ae3f7f428b49e6948ebe6fff,528100000
a9a710b78e776c16eec24be6,963400000
249cf6f96144f769030d1b4d,623100000
645f3c4490ce43ed68c7df10,1279500000
3413f37549869d2172b76d6e,957100000
956600c9a4ed31e588f8c593,1365600000
00ba709f184e70be13e5bf9b,1050400000
275c8bfdd3fec33752493861,1099200000
3206523e850b5b5fbce567a3,1043300000
9c9ffb3401ab6ab90fcb555e,1580300000
4962650cfa3decf487ccbd0c,806900000
a541b35c62878dc2c425235d,1518200000
2112e589911b979db6e05a6c,1207400000
c9cfeb97323bd6a0564e1903,1018100000
30e1bd4619483b0e896b5229,707000000
48aa146a36aba8a0270a8a1d,1328500000
678a80840673787b3aa64228,984400000
392abbc83cfacfe87c401e27,616600000
51744814dd3a7e60c0791041,693000000
c6faa5d2ac8e74c26fdaad4a,623000000
1f2c22839c470363ff41551f,1186100000
5438c2127072b47e3af428d8,777400000
32e182242a654ac03a8f3ea8,537800000
0a45eb817938241ca988c2e3,582800000
e74d815ad652f7046ba33295,710700000
2887a0d34994d284759db20e,745300000
621c3051ef29e8da01e6bb2a,669500000
54de2275006e273686ae5fac,1519900000
b0a0cc38f73c9d90bff6ad92,1287800000
f4df4ad4366bd794594c111f,1009100000
763206de4c26e3825b69f4c6,1232600000
d5ddcb0a54416bdadb4bf57b,808400000
bf17eca5afccd9cd6299b9a4,1315800000
02888257efaae858fdc7938e,708500000
1f8ecf6c089ce6168b3be52f,888700000
fd7a48744bf966e417f34a51,1181800000
655d6eafd78be856479767e2,930400000
27472c6c6a801eb749b9719d,820600000
18fd9bee381e7a8c29a44c4b,982000000
da5d47596a755078a2261328,640400000
737c83218f0e486ef4feba40,421400000
2390c275fccc98eb4fa33af0,401700000
35616923c84423b44d1d1438,1011700000
22fcf0650753e2b5a2fa3786,1402900000
9d8e7178912841c2a1232ad2,604300000
36c2cae6de0add92f32d29f4,1151600000
699b68daa574a0f169436ccc,460500000
c3bd0b8277a37832f56be54b,424600000
6b3411cb8c50c1498572e681,521100000
fad4ecc419fb64b3f77971ad,617300000
4034cd9a70d18fe0c883a0fa,455700000
8f9417de118ef8486538955f,1212500000
33f4f9988387bfc237d114fa,787200000
40c9f947e826f89c6ff3f898,370000000
351701c5d1b821253e2c8c42,433200000
f6b405af32c398147475dc9b,771100000
45750daec6238508791d0d4c,555900000
eb85bf9ab77f59615960fbe0,488100000
0ab6e52af85ebf23432d7698,733200000
9b13a371ed4724d2e2966447,1107300000
081bbc273db70f1d2cc84ed2,732100000
e113c48e4e1b53adaca275f2,912100000
4bb0666c55d174e0280482a0,775500000
ca516516b33dc09d712b3154,1031100000
631e6aee6ec1f720f3c78775,708100000
c7746198cb5871bd687c2538,957600000
58a5dacf2f664512c2b00ea2,997200000
6d8998442d831addafbc878f,1396800000
7d4ffe0038b3ebc149d8f4cd,689200000
55ae7bc854658aa5fa49d368,480300000
042ff73057dce4d92d383cf7,392400000
807c04729620ec60ef18598d,412900000
5dead94ad2dd86dd41448994,554700000
bb90c874275456d5fe0de83d,499800000
6ea5fbf037ba7e5c74d7ca39,574700000
86dd7931177df94a649a4d62,497000000
58ac250fa52a1ac7ce39f70f,497200000
2861f1a224b4c879b845779f,424300000
8d06af8e439c45e0e125de91,512200000
bb2dedf6198be0f3ce2c4ffb,629900000
57d8cac189a13c180f08cd2d,892700000
db575f8a4e10a29fe81b335e,1289900000
e8c79fd41b001fb1da0d4fe1,746500000
b81679b32ea288e9665dee49,1577000000
841482deb90d19ecb1ec8a06,546500000
214df9371aa59f68e5740212,441000000
bc52abbda9027e10b879ed50,857500000
ce8ce41a36b610be164a25de,1290600000
a67412a01feb64ca6e772858,1349800000
d87896f889ddfe1ba210d74d,310300000
556a39ca66e10ba3545f2234,513700000
50cb893af4ad0e21a69f05d5,681400000
3b5a5d6536a9fd24f02e8ba0,421300000
121cc20fd81d6322f56d5c53,594100000
b9c893f3c3ac4dce40d0ea19,594100000
47bf8d322af3c13e8868ed0a,681400000
a4325969a50a14c948446f9e,795100000
4583a6b01449530079415768,1358100000
920e2bd03c9d34e36fc38ad5,1358100000
0a59b506798fb96edd7681c7,1290200000
e8d2cdda77c1d885e21c7bbc,1402200000
8abe99f2b71b13dfe7d71616,1457900000
c07e98122103d1546d995f9b,1402200000
29fdab43da21ed0d22c9c71d,460900000
f2ba7982bed03cac394ef87a,619500000
eac89e705cfd337a99417320,520000000
40713332e88c6d3a393c8b2a,474600000
a9aad230d22f7dede73acc8c,1113800000
3b7fd4008e14e394dd09a0e9,1551400000
098327587a877bd50df27551,500500000
0379b6a001e4018c34e944da,813600000
45f24dd99d362f49c0adb875,400000000
dce1dd028695bfc5a47aa6a1,391900000
cfeb702df06baadf29f12eda,473000000
9ff5828e084070628ef2ad96,506100000
6920e6d7fff656d66844949a,809400000
31ed69311bfbbe000f4483d4,703300000
d300473e3d2ced1177c9fbd3,491900000
2cb64650b876ccbc7337a0e4,700300000
3ab2ed6d140698cfa41f2e3f,461800000
9f8697b55cb665ebb054f9fd,744800000
7e844f8a24422ec3b833b4a8,404500000
55a615a3b3919798d54e885f,620000000
fd26da8e62b5d1155962f0c5,510300000
ee9171c496fa78b1461acf88,1413400000
d5182c47a954c964445f25d1,741900000
e064b4dd7b4e64a3e0016f0b,1117500000
36753a5e31b0edb1eecb8bcc,563000000
c2ee475efec76c46efbf1b08,857500000
3baeb28cb33d048bcd6e42cf,313500000
6a6d990b9b1bea0f844d3065,560300000
e93dbc804920c0bf7bcf8cb3,455200000
b9ea1b9fc0e46ba0724cbc0c,378600000
95e98113e39820523e95adf4,453200000
942ed340950f02adf9749a36,601500000
8538a41c0e0fdcb3829364e8,562400000
804289a128775f7d1652cb43,886800000
3dec1da01706b06f5d6a9266,493200000
fe004acdfad6ac6b00911ef0,660200000
6c679d5b6a1c1b74bf483478,1165100000
ba54b5ebc5d4f554bc56dec3,671200000
5b9469c3ff6b197bfe3513cd,757900000
2ca6ce8266afc6721d179335,1231700000
94160aa4e5c54bb479b1d0db,434900000
eea6a2137473c3ba6708b576,369400000
9969f6f4bfb29e3a97c2fccc,717900000
68006626a3321fb0de032307,706700000
2149d04442f73cfc78f93bab,755900000
01cac7d033166094ab9f87b0,846300000
15515ecdd35e9f175842a738,798500000
86f1d6fc54152004e69027a0,894000000
0bcf7987c4b0ba485c44caf9,616100000
107fffd601a2bb7a3e4a69e8,877900000
5a44636153b1d4a74d58513a,591300000
5ae08e5999ca2ba0a1e2d8a7,922300000
369e9e64898ea16b7ffefb7c,897600000
192b505186d0bcadb46b7032,884600000
6dde6686bfdff12620f198d3,705200000
503a04e079773a04f2abe075,1126000000
42b5ebbca90572b9cea79177,564300000
0b6f2534f862a7ef551a116c,1014600000
05e06a93e9f01dd3984a85ab,720200000
c6706db3eb4f0bbb0510578a,948000000
2babb357d1d828c49bb89be0,824600000
3951171501fc51e2d830cc82,1043600000
fb72b8e0457c0199e158e599,1201600000
df865201353bc7b915b56ac6,633100000
8d1b3071f5396359c0b6cc62,1327400000
c451b61851c8ae1e6222109e,1083800000
e1c33552eeab60683f2f89d5,1011800000
1d8d51cfdf78f1361710708c,839800000
bdc8e1a1e06d387f9c7b026b,839800000
2b36d797d32013a126e15709,656300000
13b3a55d79b79ea89a73d21a,653400000
e57ad52764215c3d54740ac5,656300000
19e11b2d60326895b5e6ba01,656300000
f6e1752b9f4a0a3c8573910a,653400000
062efee92601be294d7346a1,671700000
e2c3acee51cdd03b1f211278,707900000
9390ae5c166e1a976e53e16b,427100000
db3aeb3a96304f3c255e8a22,493400000
d353be29e7ed2c35b920f7c3,727600000
893c1b081e383de73b9f2e16,990000000
8302e2afc48d6eda16784da6,649000000
f1e9676bc91a76740f4e9b0e,1138700000
ce86066ad78dea43089d25c1,1189500000
c89ac55660cee4608bff27d5,733600000
b183776d007d85bef0f6671a,673000000
e8872302ba40e4ea413689da,460600000
0afc6cbb60f34f1cf00fdfb0,1115600000
a811af7cf12afb1dd9b8eb86,891300000
7947f71467036449efb99972,1109900000
2ead9549bab6f1386b7a2c77,673400000
b54e8d557263624947f979cf,1307500000
fabd2201750747891eb6af77,1031100000
7c3f7b513bb20c918a51dec6,1319000000
0dcc222d83e1bf05f2c2c090,1088100000
3ee3ee47bfa21462a1fd455d,612000000
1dc3b6ea53413ece15bea33b,1094200000
f44362b932a8b70ad4b99a29,510100000
5372f93d988c3c917629f9f3,477300000
5c25ccfc7ae77f1d85981a79,564200000
4df222356df121a41adadda7,424700000
bf38bb7a2a7ea663cc8f3d57,563900000
ad0025f5b240d00936c82f9b,507100000
2afa66b726ed0b1492b9e01b,956500000
a528312b77b7f84741c2bf29,658400000
1cbeccacfa11843a256b2e2e,1168500000
d11eadc78d95c96f50b41a10,1041900000
c918e02b3e6d80125a2db1cc,411700000
b2af005e93b0242e0f62f298,599400000
ed9703ed896c6118a3458e78,426100000
8ed11c1d4e7aa1ccf0ea0508,430200000
9717b066e135a82feb422181,566400000
294985765f4d12e51a68a451,946000000
edbeef6a08dd17a941634d49,1268600000
26cc292628ce4aa87cd287d6,1107100000
47f7065118bcd4c3878e50fc,1002600000
e369c63f83c44329ddad488d,746000000
383c0948aac71636973507f4,874500000
6bd1a412c01387af8810ce57,1255800000
4b92ca1cee4739104e620871,1332200000
0123237414f757b9c3809f88,1159000000
6e36550a6ff6fdb2711a88c1,1430000000
1b5de74aea685b506a952f4e,359100000
d85fafb4d5ec056e6db9a79b,549000000
cd097f6cd92275ec8ace1f20,981200000
ced1f52def08143f0b2b6849,531700000
89a03e25c43a555b47c53864,851900000
f8d64df401009704c152bcb6,514400000
2a5aedaaad2d908122f28f22,849800000
edd0b57b90629fb00d036e34,1176900000
f8731413b0d976c03b7e05ca,1188800000
01abe3cfc94be46c1153c82d,1003200000
aa7f5d0d2fd5474cc67cc70e,1060200000
4912c91afa6e4aff6ffdc6a8,1249900000
9d805330fb0df9ae73003ceb,1250300000
7daa9115f755a6c70411b9cc,936100000
f5896513d1cb044108d23785,1544400000
3ff2a2fd905d81f0422c54b2,589600000
02ed31afcba033953c79d95d,814100000
c2164829374d5e880c1a1f31,473900000
3f6eba5c365508ac192f2b82,473400000
3289958459cd87f24089cd14,444700000
ecc3362a649cf08afef96fc0,462500000
264e00a64cecb861d2c05b1d,1027800000
d5b5bbf927f763a43190fabd,910900000
2691d7125e9046e597437f2b,972800000
7cf183ed411cf82df26640e9,502400000
f81107599bc083fec4a13ca3,711100000
3c2a535f1df831771b859a86,406600000
9e871ee8a61b183aa9051b72,1036300000
e066ee04cd3a597dac8ced59,639400000
2f4ed160fe2a21722e6299f8,741100000
e0ae53aa3cc9e9ba7ce65f74,1294200000
78d727d0e61a7c8b1cf6fb1a,1165200000
b42f936db049a74c7d24b0ef,1423100000
62e9330888566f1f826e1ee7,1257300000
3fcc5ff04edf753621d6cbb6,1127500000
d4ae25b207949fbf0df3b404,842800000
14bc234ffb3ff7f974afc8e7,989500000
64fbc9cac3f15c0f1a16f4d7,444700000
5fa1c8237da8fc7683bc10e0,464200000
7bf4beee26ba81ad0b884f9f,525200000
72a47f70aa99d42320e54787,521400000
07641db461323a5cfcda4f98,693900000
3af2a1ec9efa6884a8254d28,677000000
3adca5eeda4939a5ea11444b,1017700000
37d39cb7d3849a784497ed0d,1109300000
b9baaab70cb83475ac3bbab4,664300000
74e178e2398895d2288e6fcb,707600000
ec15e2a131d9724b012d68ea,719000000
ee042a4b4a0bf9a1dcdf1eab,626200000
35381d7a5b25317d7588ce77,681200000
18ac3368b1f6d8f7171b07b3,1286400000
3dbb09358256bae5199e1318,639000000
4662aa1c44351dfe271e3a9d,1297500000
034a30994bb2e0e446e35957,980400000
4cdbcefc434b48ba3d51a498,1120200000
3d3317303679a6a5a381d0ea,1562300000
68f4e3d4355bb71db0f35a65,717100000
b3c77f4a398b61d9c204f8a1,974100000
3865974fbc1b412f24c47eaf,1057700000
84ab3ece52fe00ee50f057aa,1077700000
dcdb8d97ae65daf55570c88c,1092900000
7ea01fd99b389d08ca50c0a6,781100000
51df325f026f4cc5ed2e9a65,1332200000
1f11cd977996d909ffacadef,1475800000
5ae03c0e33dc7d3e0e0d54a5,863200000
da88bf5bc2a7310ff382be4c,1184400000
035de58d60807ee2c272ce82,1563800000
0cf82b1128ebb8d1087b640d,1528800000
bd8b005383020611b8922147,507300000
f5c79a564600bcad99c74f03,559800000
